Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2007-08-09,8.258523e-06,0.06572778,0.9228534,0.9885812,0.9885812,0.0003900054,0.019748555,0.00072323787
2007-08-10,8.337713e-06,0.06497354,0.92349815,0.9884717,0.9884717,0.00037241474,0.01929805,0.00072323787
2007-08-13,8.306114e-06,0.06452096,0.9239944,0.9885154,0.9885154,0.0003525005,0.018774997,0.00072323787
2007-08-14,8.189075e-06,0.06655233,0.92212486,0.9886772,0.9886772,0.00033423744,0.018282162,0.00072323787
2007-08-15,8.254514e-06,0.0649726,0.92361414,0.9885867,0.9885867,0.00032348206,0.017985607,0.00072323787
2007-08-16,8.278353e-06,0.06560015,0.9229536,0.98855376,0.98855376,0.00031767492,0.017823437,0.00072323787
2007-08-17,8.24878e-06,0.06732813,0.9212665,0.98859465,0.98859465,0.00037088798,0.019258453,0.00072323787
2007-08-20,8.335773e-06,0.065437526,0.9230368,0.98847437,0.98847437,0.00036215194,0.01903029,0.00072323787
2007-08-21,7.782693e-06,0.08126121,0.9079779,0.9892391,0.9892391,0.00035244785,0.018773595,0.00072323787
2007-08-22,8.214984e-06,0.070356764,0.9182846,0.9886414,0.9886414,0.0003734868,0.019325808,0.0007232379
2007-08-23,8.185152e-06,0.06684935,0.9218333,0.9886826,0.9886826,0.0003519325,0.018759863,0.00072323787
2007-08-24,8.257359e-06,0.06478756,0.9237952,0.9885828,0.9885828,0.00033684174,0.018353248,0.00072323787
2007-08-27,8.248694e-06,0.06580531,0.92278945,0.9885948,0.9885948,0.0003396007,0.018428259,0.00072323787
2007-08-28,8.2669285e-06,0.06569621,0.9228734,0.98856956,0.9885696,0.00033120677,0.018199086,0.00072323787
2007-08-29,8.18429e-06,0.06727517,0.92140865,0.9886838,0.9886838,0.00031477012,0.017741762,0.00072323787
2007-08-30,8.266757e-06,0.06754242,0.92102736,0.9885698,0.9885698,0.00033785697,0.018380886,0.00072323787
2007-08-31,8.208086e-06,0.06685572,0.9217952,0.9886509,0.9886509,0.00031979365,0.017882776,0.00072323787
2007-09-04,8.135621e-06,0.06817418,0.92057693,0.9887511,0.9887511,0.00030839373,0.017561143,0.00072323787
2007-09-05,8.22645e-06,0.06851465,0.9201109,0.9886255,0.9886255,0.00030485098,0.017459983,0.0007232378
2007-09-06,8.231494e-06,0.06622014,0.9223984,0.98861855,0.98861855,0.00029353678,0.017132916,0.00072323787
2007-09-07,8.190023e-06,0.06763897,0.9210369,0.9886759,0.9886759,0.00028247994,0.016807139,0.00072323787
2007-09-10,8.179505e-06,0.067483045,0.92120737,0.98869044,0.98869044,0.000270049,0.016433168,0.00072323787
2007-09-11,8.261023e-06,0.06755311,0.9210246,0.9885777,0.9885777,0.00026371103,0.016239181,0.00072323787
2007-09-12,8.143509e-06,0.06729847,0.92144173,0.9887402,0.9887402,0.00025694558,0.016029522,0.0007232378
2007-09-13,8.266153e-06,0.06814232,0.92042834,0.98857063,0.98857063,0.00027460954,0.016571347,0.00072323787
2007-09-14,7.99526e-06,0.07025497,0.9186902,0.9889452,0.9889452,0.00026130033,0.016164787,0.0007232378
2007-09-17,8.292147e-06,0.06628435,0.92225033,0.9885347,0.9885347,0.00025933856,0.016103992,0.00072323787
2007-09-18,8.2652905e-06,0.06679517,0.92177665,0.9885718,0.9885718,0.00026936363,0.016412301,0.00072323787
2007-09-19,8.148769e-06,0.06738611,0.92134684,0.98873293,0.98873293,0.00026518,0.016284348,0.00072323787
2007-09-20,8.114454e-06,0.068469614,0.92031074,0.9887804,0.9887804,0.0002540903,0.01594021,0.00072323787
2007-09-21,8.223217e-06,0.06786826,0.9207617,0.98863,0.98862994,0.00026079023,0.016149001,0.0007232379
2007-09-24,8.250332e-06,0.06720462,0.9213879,0.9885925,0.9885925,0.00027785977,0.016669126,0.00072323787
2007-09-25,8.245547e-06,0.066459365,0.92213976,0.9885991,0.9885991,0.0002691008,0.016404292,0.00072323787
2007-09-26,8.157994e-06,0.06804356,0.9206766,0.9887202,0.9887202,0.0002777731,0.016666526,0.00072323787
2007-09-27,8.321763e-06,0.06446514,0.9240286,0.98849374,0.98849374,0.00026990584,0.016428811,0.00072323787
2007-09-28,8.342584e-06,0.06890803,0.9195569,0.98846495,0.98846495,0.0003212252,0.017922757,0.00072323787
2007-10-01,8.214164e-06,0.06704117,0.92160136,0.9886425,0.9886425,0.0003193719,0.01787098,0.00072323787
2007-10-02,8.240245e-06,0.06811922,0.9204872,0.98860645,0.98860645,0.00032374245,0.017992845,0.00072323787
2007-10-03,8.314994e-06,0.065013215,0.92348987,0.9885031,0.9885031,0.00030670466,0.017512986,0.00072323787
2007-10-04,8.311546e-06,0.06503191,0.923476,0.98850787,0.98850787,0.00029172286,0.017079895,0.00072323787
2007-10-05,8.323444e-06,0.066658385,0.92183304,0.9884914,0.9884914,0.000299613,0.017309332,0.00072323787
2007-10-08,8.171314e-06,0.06760247,0.9210993,0.98870176,0.98870176,0.00028509408,0.01688473,0.00072323787
2007-10-09,8.212009e-06,0.06873606,0.9199094,0.9886455,0.9886455,0.0003226376,0.017962117,0.00072323787
2007-10-10,8.372415e-06,0.06466074,0.923763,0.9884237,0.9884237,0.0003211676,0.01792115,0.0007232379
2007-10-11,8.339523e-06,0.065390155,0.923079,0.9884692,0.9884692,0.00031538014,0.017758945,0.00072323787
2007-10-12,8.313615e-06,0.065424,0.923081,0.988505,0.988505,0.00032946162,0.018151078,0.0007232378
2007-10-15,8.3085715e-06,0.06509311,0.9234189,0.988512,0.988512,0.0003157103,0.017768238,0.00072323787
2007-10-16,8.323357e-06,0.06947672,0.9190148,0.98849154,0.98849154,0.00035271322,0.018780662,0.0007232378
2007-10-17,8.203646e-06,0.06753167,0.9211254,0.98865706,0.98865706,0.0003520792,0.018763773,0.00072323787
2007-10-18,8.262403e-06,0.065981574,0.92259425,0.9885758,0.9885758,0.00033298275,0.018247815,0.0007232379
2007-10-19,8.325427e-06,0.06712597,0.9213627,0.9884887,0.9884887,0.00035089202,0.018732112,0.0007232379
2007-10-22,8.2069655e-06,0.0679389,0.92071354,0.98865247,0.98865247,0.00033835,0.018394291,0.0007232379
2007-10-23,8.305597e-06,0.06606447,0.9224516,0.9885161,0.9885161,0.00032958845,0.01815457,0.0007232378
2007-10-24,8.328488e-06,0.065748096,0.92273635,0.98848444,0.98848444,0.00035957235,0.018962393,0.00072323787
2007-10-25,8.390046e-06,0.066714115,0.9216852,0.9883993,0.9883993,0.00036910275,0.019212047,0.00072323787
2007-10-26,8.386813e-06,0.06908877,0.91931504,0.9884038,0.9884038,0.0004429678,0.0210468,0.0007232378
2007-10-29,8.311374e-06,0.06717076,0.92133737,0.9885081,0.9885081,0.00043140783,0.02077036,0.00072323787
2007-10-30,8.329652e-06,0.068183884,0.92029893,0.98848283,0.98848283,0.00042701405,0.020664318,0.0007232379
2007-10-31,8.272748e-06,0.06786958,0.9206919,0.9885615,0.9885615,0.0004824543,0.021964842,0.00072323787
2007-11-01,8.450139e-06,0.07153737,0.91677886,0.98831624,0.98831624,0.0005878073,0.024244739,0.00072323787
2007-11-02,8.341764e-06,0.06676922,0.92169684,0.9884661,0.9884661,0.0005564757,0.023589738,0.0007232378
2007-11-05,8.417593e-06,0.0701069,0.9182543,0.98836124,0.98836124,0.0005647492,0.023764452,0.00072323787
2007-11-06,8.206706e-06,0.06978619,0.91886663,0.9886528,0.9886528,0.0005572591,0.023606336,0.00072323787
2007-11-07,8.418368e-06,0.07018273,0.9181774,0.98836017,0.98836017,0.0005761173,0.024002444,0.00072323787
2007-11-08,8.3332725e-06,0.06730578,0.921172,0.9884778,0.9884778,0.00053833466,0.02320204,0.00072323787
2007-11-09,8.366897e-06,0.065895386,0.92253596,0.98843133,0.98843133,0.00051059877,0.022596432,0.0007232379
2007-11-12,8.364698e-06,0.06629193,0.92214245,0.9884344,0.9884344,0.0004844352,0.022009889,0.00072323787
2007-11-13,8.237701e-06,0.06625436,0.9223556,0.98860997,0.98860997,0.00047666984,0.02183277,0.0007232378
2007-11-14,8.226622e-06,0.06890244,0.91972286,0.9886253,0.9886253,0.0005404779,0.02324818,0.00072323787
2007-11-15,8.459666e-06,0.06713012,0.921173,0.98830307,0.98830307,0.0005727661,0.023932533,0.00072323787
2007-11-16,8.269213e-06,0.06650756,0.9220588,0.9885664,0.9885664,0.00053963164,0.023229973,0.0007232378
2007-11-19,8.421171e-06,0.066083185,0.9222731,0.9883563,0.9883563,0.0005261586,0.022938147,0.00072323787
2007-11-20,8.2950355e-06,0.065689296,0.9228414,0.9885307,0.98853076,0.0004953932,0.02225743,0.00072323787
2007-11-21,8.385175e-06,0.069397695,0.9190084,0.98840606,0.98840606,0.0005457274,0.02336081,0.00072323787
2007-11-23,8.282836e-06,0.06641899,0.92212856,0.98854756,0.98854756,0.0005141522,0.022674926,0.00072323787
2007-11-26,8.339955e-06,0.06754453,0.92092407,0.9884686,0.9884686,0.00048762068,0.022082135,0.00072323787
2007-11-27,8.23296e-06,0.06618704,0.9224295,0.9886165,0.9886165,0.00045918557,0.021428615,0.0007232379
2007-11-28,8.198559e-06,0.06860118,0.9200629,0.9886641,0.9886641,0.0005100626,0.022584565,0.00072323787
2007-11-29,8.163512e-06,0.071140796,0.9175718,0.98871255,0.98871255,0.00059459225,0.024384262,0.00072323787
2007-11-30,8.4445355e-06,0.063581504,0.92474246,0.988324,0.988324,0.000554915,0.023556633,0.0007232379
2007-12-03,8.2788265e-06,0.06552613,0.923027,0.9885531,0.9885531,0.00056403544,0.02374943,0.00072323787
2007-12-04,8.3554305e-06,0.06352116,0.92492604,0.9884472,0.9884472,0.0005316694,0.023057958,0.00072323787
2007-12-05,8.343791e-06,0.06343791,0.92502534,0.9884633,0.9884633,0.000508344,0.022546485,0.00072323787
2007-12-06,8.238779e-06,0.065096445,0.92351204,0.9886085,0.9886085,0.00048451955,0.022011805,0.00072323787
2007-12-07,8.428369e-06,0.06578147,0.92256486,0.98834634,0.98834634,0.0005166493,0.02272992,0.00072323787
2007-12-10,8.176099e-06,0.0674858,0.92120934,0.98869514,0.98869514,0.00051716046,0.022741161,0.0007232378
2007-12-11,8.289776e-06,0.06480249,0.9237355,0.98853797,0.98853797,0.00048628112,0.022051783,0.00072323787
2007-12-12,8.3817695e-06,0.06516477,0.923246,0.9884108,0.9884108,0.00049496355,0.022247776,0.00072323787
2007-12-13,8.4704e-06,0.070817046,0.9174712,0.9882882,0.9882882,0.0006103167,0.024704589,0.0007232378
2007-12-14,8.175539e-06,0.068203084,0.9204928,0.9886959,0.9886959,0.00060644,0.024626004,0.00072323787
2007-12-17,8.322452e-06,0.06546729,0.9230255,0.9884928,0.9884928,0.00057452987,0.023969352,0.00072323787
2007-12-18,8.357844e-06,0.06466942,0.9237744,0.98844385,0.98844385,0.0005420932,0.023282895,0.00072323787
2007-12-19,8.289e-06,0.065026835,0.9235122,0.98853904,0.98853904,0.0005093355,0.022568462,0.00072323787
2007-12-20,8.3688365e-06,0.064171724,0.9242569,0.98842865,0.98842865,0.0004828447,0.021973727,0.0007232378
2007-12-21,8.242271e-06,0.06468489,0.9239188,0.98860365,0.98860365,0.00045495568,0.02132969,0.0007232379
2007-12-24,8.3514215e-06,0.06477819,0.9236745,0.98845273,0.98845273,0.00046637384,0.02159569,0.0007232379
2007-12-26,8.247358e-06,0.06731253,0.9212841,0.9885966,0.9885966,0.00044382171,0.021067077,0.0007232379
2007-12-27,8.267446e-06,0.06736208,0.9212068,0.98856884,0.98856884,0.00044174262,0.021017674,0.00072323787
2007-12-28,8.198128e-06,0.06648544,0.9221792,0.9886647,0.9886647,0.00041806023,0.02044652,0.00072323787
2007-12-31,8.126482e-06,0.06676241,0.92200136,0.98876375,0.98876375,0.00039668762,0.019917019,0.00072323787
2008-01-02,8.180626e-06,0.06575589,0.922933,0.9886889,0.9886889,0.00037388632,0.01933614,0.00072323787
2008-01-03,8.3069335e-06,0.07068599,0.91782826,0.98851424,0.98851424,0.0004431988,0.021052288,0.00072323787
2008-01-04,8.129973e-06,0.067136854,0.92162204,0.9887589,0.9887589,0.0004166255,0.020411406,0.0007232378
2008-01-07,8.253522e-06,0.06568058,0.92290753,0.9885881,0.9885881,0.00040366815,0.020091495,0.0007232378
2008-01-08,8.215415e-06,0.06809328,0.9205475,0.9886408,0.9886408,0.0004378179,0.020924099,0.0007232379
2008-01-09,8.409919e-06,0.06566383,0.92270803,0.98837185,0.98837185,0.00042226113,0.020548994,0.00072323787
2008-01-10,8.2481765e-06,0.064696364,0.9238991,0.9885955,0.9885955,0.0004013562,0.020033875,0.00072323787
2008-01-11,8.208646e-06,0.065926105,0.922724,0.98865014,0.9886501,0.00040742394,0.020184746,0.00072323787
2008-01-14,8.291716e-06,0.06433784,0.92419744,0.9885353,0.9885353,0.00039239248,0.0198089,0.00072323787
2008-01-15,8.386296e-06,0.06503224,0.92337227,0.9884045,0.9884045,0.0003872487,0.019678636,0.00072323787
2008-01-16,8.167823e-06,0.06731801,0.92138857,0.9887066,0.9887066,0.00040646756,0.02016104,0.00072323787
2008-01-17,8.290035e-06,0.064284824,0.9242528,0.9885376,0.9885376,0.00039211876,0.01980199,0.00072323787
2008-01-18,8.269644e-06,0.06449,0.9240758,0.9885658,0.9885658,0.0003749089,0.019362565,0.0007232378
2008-01-22,8.343015e-06,0.06365997,0.9248044,0.98846436,0.98846436,0.00035609741,0.018870544,0.00072323787
2008-01-23,8.162218e-06,0.066651314,0.922063,0.98871434,0.98871434,0.00034196454,0.018492283,0.00072323787
2008-01-24,8.232873e-06,0.06586245,0.92275417,0.98861665,0.9886166,0.0003942516,0.01985577,0.00072323787
2008-01-25,8.373579e-06,0.06461282,0.9238093,0.9884221,0.9884221,0.0004207621,0.020512486,0.00072323787
2008-01-28,8.365129e-06,0.06404409,0.9243897,0.9884338,0.98843384,0.00041010015,0.02025093,0.00072323787
2008-01-29,8.324996e-06,0.06361729,0.924872,0.9884893,0.9884893,0.00038797542,0.019697092,0.0007232379
2008-01-30,8.259816e-06,0.06453491,0.9240445,0.9885794,0.9885794,0.00037016388,0.019239644,0.0007232379
2008-01-31,8.296113e-06,0.06396771,0.9245615,0.9885292,0.9885292,0.00035371204,0.018807234,0.00072323787
2008-02-01,8.266153e-06,0.064270325,0.9243003,0.98857063,0.98857063,0.00033806055,0.018386424,0.00072323787
2008-02-04,8.148769e-06,0.06879491,0.919938,0.98873293,0.98873293,0.00038297413,0.019569725,0.00072323787
2008-02-05,8.374269e-06,0.063691996,0.92472917,0.98842114,0.98842114,0.00036972907,0.019228341,0.0007232379
2008-02-06,8.224338e-06,0.06570192,0.92292655,0.98862845,0.98862845,0.00037156825,0.019276105,0.00072323787
2008-02-07,8.310598e-06,0.06411691,0.9243923,0.9885092,0.9885092,0.0003653663,0.019114558,0.0007232379
2008-02-08,8.37776e-06,0.06330484,0.9251115,0.9884163,0.9884163,0.00035357504,0.01880359,0.00072323787
2008-02-11,8.412031e-06,0.06723493,0.921134,0.9883689,0.9883689,0.00043911062,0.020954967,0.00072323787
2008-02-12,8.3883215e-06,0.06537593,0.9230258,0.9884017,0.9884017,0.0004381959,0.020933129,0.0007232378
2008-02-13,8.2376155e-06,0.06522452,0.92338556,0.9886101,0.9886101,0.00041806858,0.020446725,0.0007232379
2008-02-14,8.3920295e-06,0.06431613,0.92408043,0.9883966,0.9883966,0.00039592577,0.019897884,0.00072323787
2008-02-15,8.41617e-06,0.06797839,0.9203848,0.9883632,0.9883632,0.00040819554,0.02020385,0.0007232379
2008-02-19,8.256497e-06,0.06544672,0.92313725,0.988584,0.988584,0.00038411538,0.019598862,0.00072323787
2008-02-20,8.381209e-06,0.07201374,0.9163978,0.98841155,0.98841155,0.00050076586,0.022377798,0.00072323787
2008-02-21,8.187825e-06,0.06707226,0.92160666,0.98867893,0.98867893,0.00047084547,0.021698974,0.00072323787
2008-02-22,8.2818015e-06,0.06574262,0.9228064,0.988549,0.988549,0.0004856315,0.022037048,0.00072323787
2008-02-25,8.359353e-06,0.066731006,0.9217107,0.98844177,0.9884417,0.00045852346,0.02141316,0.00072323787
2008-02-26,8.274344e-06,0.066186234,0.92237306,0.9885593,0.9885593,0.00043205483,0.02078593,0.00072323787
2008-02-27,8.246237e-06,0.06638842,0.92220974,0.98859817,0.98859817,0.00042427384,0.020597909,0.00072323787
2008-02-28,8.16446e-06,0.067150146,0.9215611,0.98871124,0.98871124,0.00041006593,0.020250084,0.00072323787
2008-02-29,8.382545e-06,0.06903828,0.9193714,0.9884097,0.9884097,0.00044229926,0.021030912,0.00072323787
2008-03-03,8.267273e-06,0.065636486,0.9229326,0.9885691,0.98856914,0.0004189821,0.020469053,0.0007232378
2008-03-04,8.330901e-06,0.06829703,0.9201841,0.9884811,0.9884811,0.0003971173,0.019927803,0.00072323787
2008-03-05,8.081477e-06,0.069702476,0.91912353,0.988826,0.98882604,0.00043220224,0.020789474,0.0007232379
2008-03-06,8.464666e-06,0.073389634,0.9149065,0.98829615,0.98829615,0.0005711957,0.0238997,0.0007232378
2008-03-07,8.256755e-06,0.067036,0.92154765,0.9885836,0.9885837,0.0005367514,0.023167897,0.00072323787
2008-03-10,8.3036575e-06,0.06681105,0.92170775,0.9885188,0.9885188,0.0005036186,0.022441449,0.0007232379
2008-03-11,8.363534e-06,0.06815023,0.92028576,0.988436,0.988436,0.0005162054,0.022720154,0.0007232378
2008-03-12,8.264213e-06,0.06774453,0.92082876,0.9885733,0.9885733,0.0004873652,0.02207635,0.00072323787
2008-03-13,8.274344e-06,0.06723803,0.9213213,0.9885593,0.9885593,0.00046446026,0.02155134,0.00072323787
2008-03-14,8.21175e-06,0.069112666,0.9195332,0.98864585,0.98864585,0.000437008,0.020904737,0.00072323787
2008-03-17,8.160278e-06,0.06742213,0.92129487,0.988717,0.988717,0.00041017673,0.02025282,0.0007232378
2008-03-18,7.975603e-06,0.07610683,0.9128655,0.98897237,0.98897237,0.0005061801,0.022498447,0.00072323787
2008-03-19,8.471693e-06,0.070693724,0.9175927,0.98828644,0.98828644,0.0005608451,0.023682168,0.00072323787
2008-03-20,8.091995e-06,0.07204899,0.9167625,0.98881143,0.9888115,0.0006755375,0.025991105,0.00072323787
2008-03-24,8.53101e-06,0.06380918,0.92439526,0.9882044,0.9882044,0.00067547354,0.025989873,0.00072323787
2008-03-25,8.455528e-06,0.06421805,0.92409074,0.9883088,0.9883088,0.0006391993,0.02528239,0.00072323787
2008-03-26,8.353878e-06,0.06383485,0.9246145,0.98844934,0.98844934,0.0005998435,0.024491703,0.00072323787
2008-03-27,8.435051e-06,0.06888212,0.919455,0.9883371,0.9883371,0.0006920175,0.026306225,0.00072323787
2008-03-28,8.282922e-06,0.06743516,0.9211123,0.98854744,0.98854744,0.0006612656,0.025715085,0.00072323787
2008-03-31,8.349093e-06,0.065544635,0.9229113,0.98845595,0.9884559,0.00064077607,0.025313554,0.00072323787
2008-04-01,8.306459e-06,0.066801585,0.9217133,0.9885149,0.9885149,0.0007006493,0.02646978,0.0007232378
2008-04-02,8.243047e-06,0.06835127,0.9202513,0.9886026,0.9886026,0.00065664103,0.025625007,0.00072323787
2008-04-03,8.537433e-06,0.0685008,0.9196947,0.98819554,0.98819554,0.00070699956,0.026589463,0.0007232378
2008-04-04,8.182566e-06,0.06718783,0.92149836,0.9886862,0.9886862,0.0006653713,0.025794793,0.00072323787
2008-04-07,8.417593e-06,0.06594801,0.92241323,0.98836124,0.98836124,0.0006556786,0.025606222,0.00072323787
2008-04-08,8.41673e-06,0.06875314,0.9196093,0.98836243,0.98836243,0.00065893825,0.025669793,0.00072323787
2008-04-09,8.24753e-06,0.065930314,0.9226661,0.9885964,0.9885964,0.000616586,0.02483115,0.00072323787
2008-04-10,8.3944005e-06,0.0688007,0.9195926,0.9883933,0.9883933,0.0006072592,0.02464263,0.0007232379
2008-04-11,8.282404e-06,0.06562923,0.9229189,0.98854816,0.98854816,0.0005703101,0.023881167,0.00072323787
2008-04-14,8.304994e-06,0.06515776,0.92335916,0.9885169,0.9885169,0.0005346325,0.02312212,0.00072323787
2008-04-15,8.289173e-06,0.06567408,0.92286474,0.9885388,0.9885388,0.0005154049,0.022702532,0.00072323787
2008-04-16,8.263006e-06,0.06818898,0.920386,0.988575,0.988575,0.0005046592,0.022464622,0.00072323787
2008-04-17,8.24184e-06,0.066855855,0.9217484,0.98860425,0.98860425,0.0004792004,0.021890646,0.0007232379
2008-04-18,8.202784e-06,0.06630181,0.9223564,0.98865825,0.98865825,0.00044999205,0.021213016,0.00072323787
2008-04-21,8.221838e-06,0.06752061,0.9211113,0.9886319,0.9886319,0.0004393262,0.02096011,0.00072323787
2008-04-22,8.146742e-06,0.06773633,0.9209994,0.98873574,0.98873574,0.0004157508,0.020389969,0.00072323787
2008-04-23,8.148424e-06,0.067763455,0.92096996,0.9887334,0.9887334,0.00040779522,0.02019394,0.00072323787
2008-04-24,8.205327e-06,0.066867314,0.92178744,0.98865473,0.98865473,0.00038950404,0.019735856,0.0007232378
2008-04-25,8.176876e-06,0.06619563,0.92249846,0.9886941,0.9886941,0.0003922942,0.019806419,0.00072323787
2008-04-28,8.279258e-06,0.066983394,0.9215691,0.9885525,0.9885525,0.00039853106,0.019963242,0.00072323787
2008-04-29,8.1729095e-06,0.06662597,0.9220736,0.98869956,0.98869956,0.00037574687,0.01938419,0.00072323787
2008-04-30,8.066561e-06,0.068884544,0.91996205,0.9888466,0.9888466,0.0004027188,0.020067856,0.00072323787
2008-05-01,8.286931e-06,0.0647392,0.92380273,0.9885419,0.98854196,0.00040390206,0.020097315,0.00072323787
2008-05-02,8.174849e-06,0.06623796,0.9224589,0.9886969,0.9886968,0.0003861538,0.019650796,0.00072323787
2008-05-05,8.366466e-06,0.06851872,0.91991323,0.98843193,0.98843193,0.0004364133,0.020890508,0.0007232379
2008-05-06,8.345817e-06,0.069084436,0.919376,0.9884605,0.9884604,0.00047423242,0.021776877,0.00072323787
2008-05-07,8.243909e-06,0.06808658,0.9205148,0.9886014,0.9886014,0.00046036535,0.021456126,0.00072323787
2008-05-08,8.261541e-06,0.069063544,0.91951346,0.988577,0.988577,0.00044449413,0.021083029,0.0007232379
2008-05-09,8.221018e-06,0.0681824,0.9204506,0.98863304,0.98863304,0.0004170569,0.02042197,0.00072323787
2008-05-12,8.239469e-06,0.07071358,0.91789395,0.9886075,0.9886075,0.00041406418,0.020348568,0.00072323787
2008-05-13,8.083848e-06,0.06806289,0.9207598,0.9888227,0.9888227,0.00040230114,0.020057445,0.0007232379
2008-05-14,8.232183e-06,0.06981215,0.9188055,0.9886176,0.98861766,0.000388838,0.019718975,0.0007232378
2008-05-15,8.150278e-06,0.06711916,0.92161167,0.98873085,0.98873085,0.00037707546,0.019418431,0.00072323787
2008-05-16,8.214251e-06,0.06597917,0.9226632,0.9886424,0.9886424,0.0003557405,0.018861085,0.00072323787
2008-05-19,8.218777e-06,0.06769703,0.9209391,0.98863614,0.98863614,0.00035572183,0.01886059,0.0007232379
2008-05-20,8.139285e-06,0.06686784,0.9218782,0.98874605,0.98874605,0.00033806422,0.018386522,0.0007232378
2008-05-21,8.171228e-06,0.06965485,0.919047,0.9887019,0.9887018,0.00033593297,0.018328475,0.0007232378
2008-05-22,8.197395e-06,0.071104,0.9175617,0.9886657,0.9886657,0.0003839916,0.019595703,0.00072323787
2008-05-23,8.118765e-06,0.06786609,0.92090833,0.9887744,0.9887744,0.00038387632,0.019592762,0.00072323787
2008-05-27,8.233563e-06,0.06769724,0.92091846,0.9886157,0.9886157,0.00036877248,0.01920345,0.00072323787
2008-05-28,8.191403e-06,0.066226,0.922448,0.988674,0.988674,0.00039300826,0.019824436,0.00072323787
2008-05-29,8.286155e-06,0.067242384,0.9213006,0.988543,0.988543,0.0003888366,0.01971894,0.00072323787
2008-05-30,8.0954005e-06,0.06931377,0.91949296,0.9888067,0.9888067,0.0004464364,0.021129042,0.00072323787
2008-06-02,8.2834395e-06,0.065426834,0.9231199,0.9885467,0.9885467,0.00042069523,0.020510856,0.00072323787
2008-06-03,8.206017e-06,0.06693591,0.9217179,0.9886538,0.9886538,0.00039721507,0.019930255,0.00072323787
2008-06-04,8.202784e-06,0.066028945,0.9226293,0.98865825,0.98865825,0.00042536465,0.02062437,0.00072323787
2008-06-05,8.069881e-06,0.06870755,0.9201345,0.988842,0.988842,0.00041871946,0.020462636,0.0007232379
2008-06-06,8.375347e-06,0.07048816,0.9179315,0.98841965,0.98841965,0.0005243961,0.022899697,0.0007232379
2008-06-09,8.442725e-06,0.07664163,0.9116849,0.9883265,0.9883265,0.000946885,0.030771496,0.00072323787
2008-06-10,8.059061e-06,0.07209123,0.91676575,0.988857,0.988857,0.0009451134,0.030742697,0.0007232379
2008-06-11,8.3246505e-06,0.06711228,0.9213775,0.98848975,0.98848975,0.00091306097,0.030216899,0.0007232378
2008-06-12,8.502042e-06,0.0732718,0.91497266,0.9882445,0.9882445,0.0009447113,0.030736156,0.00072323787
2008-06-13,8.380563e-06,0.067892596,0.9205198,0.98841244,0.98841244,0.0008733084,0.029551791,0.00072323787
2008-06-16,8.247832e-06,0.06782753,0.92076844,0.98859596,0.98859596,0.00082574226,0.02873573,0.00072323787
2008-06-17,8.3652585e-06,0.06639276,0.9220408,0.9884336,0.9884336,0.0007688626,0.027728371,0.0007232378
2008-06-18,8.304994e-06,0.06609835,0.9224186,0.9885169,0.9885169,0.00071875803,0.026809663,0.00072323787
2008-06-19,8.375432e-06,0.06805113,0.92036843,0.98841953,0.98841953,0.0006964083,0.026389549,0.00072323787
2008-06-20,8.152735e-06,0.07107592,0.91765153,0.98872745,0.98872745,0.0007356175,0.027122268,0.00072323787
2008-06-23,8.389184e-06,0.06727417,0.92112637,0.9884005,0.9884005,0.00071147113,0.026673416,0.00072323787
2008-06-24,8.293182e-06,0.066515245,0.922018,0.98853326,0.98853326,0.0006796721,0.026070522,0.00072323787
2008-06-25,8.269128e-06,0.06607318,0.92249334,0.9885665,0.9885665,0.0006351467,0.025202116,0.0007232379
2008-06-26,8.1795915e-06,0.067186445,0.9215039,0.9886903,0.9886904,0.00061627454,0.024824878,0.00072323787
2008-06-27,8.370389e-06,0.0704749,0.9179516,0.9884265,0.9884265,0.00066752866,0.025836576,0.00072323787
2008-06-30,8.217484e-06,0.06720682,0.9214311,0.9886379,0.9886379,0.0006221661,0.024943257,0.00072323787
2008-07-01,8.2633505e-06,0.066640235,0.92193425,0.9885745,0.9885745,0.0005817035,0.02411853,0.00072323787
2008-07-02,8.2297265e-06,0.06741963,0.92120135,0.988621,0.988621,0.0005475173,0.023399089,0.00072323787
2008-07-03,8.228347e-06,0.069628544,0.91899437,0.9886229,0.9886229,0.0005345383,0.023120085,0.00072323787
2008-07-07,8.164762e-06,0.06862148,0.92008936,0.9887108,0.9887108,0.00050894974,0.022559915,0.00072323787
2008-07-08,8.0379805e-06,0.07105484,0.9178313,0.9888861,0.9888861,0.00052867696,0.022992976,0.00072323787
2008-07-09,8.081477e-06,0.071665145,0.9171608,0.988826,0.988826,0.0005995267,0.024485234,0.0007232379
2008-07-10,8.309003e-06,0.0651169,0.9233945,0.9885114,0.9885114,0.0005579458,0.023620877,0.00072323787
2008-07-11,8.34211e-06,0.070851654,0.917614,0.9884656,0.98846567,0.00062821363,0.02506419,0.0007232379
2008-07-14,8.20468e-06,0.0678237,0.9208319,0.9886556,0.9886556,0.00062455575,0.024991114,0.0007232378
2008-07-15,8.2405895e-06,0.0665109,0.92209506,0.988606,0.988606,0.0005833293,0.024152212,0.00072323787
2008-07-16,7.996337e-06,0.07490146,0.91404223,0.9889437,0.9889437,0.0006844914,0.026162786,0.00072323787
2008-07-17,8.23102e-06,0.06795163,0.9206676,0.9886192,0.9886192,0.000703476,0.026523123,0.00072323787
