Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2016-10-07,7.445664e-06,0.06494311,0.92348206,0.9884252,0.9884252,0.0006234043,0.024968065,0.00064326474
2016-10-11,7.4298255e-06,0.06516342,0.92323923,0.98840266,0.98840266,0.00059380016,0.024368014,0.00064064935
2016-10-12,7.4159216e-06,0.06515723,0.92326415,0.9884214,0.9884214,0.00057978515,0.024078729,0.0006404841
2016-10-13,7.575342e-06,0.06441534,0.9239378,0.98835313,0.98835313,0.0005526024,0.023507496,0.00065041886
2016-10-14,7.2300472e-06,0.065996684,0.92252225,0.98851895,0.98851895,0.000519711,0.022797171,0.0006297376
2016-10-17,7.345157e-06,0.065378465,0.92310214,0.9884806,0.9884806,0.00048694538,0.022066839,0.0006376352
2016-10-18,7.4948084e-06,0.06458641,0.9238481,0.9884345,0.9884345,0.0004614746,0.021481961,0.0006480311
2016-10-19,7.2358607e-06,0.06585421,0.92268544,0.98853964,0.98853964,0.00043676628,0.020898953,0.0006313814
2016-10-20,7.220053e-06,0.06614992,0.9223459,0.9884958,0.9884958,0.00045297868,0.021283295,0.0006276029
2016-10-21,7.262327e-06,0.06605682,0.9223963,0.9884531,0.98845315,0.00046054675,0.021460352,0.00062894117
2016-10-24,7.2438315e-06,0.066247076,0.9221903,0.9884374,0.9884374,0.00043635556,0.020889126,0.0006264889
2016-10-25,7.4698137e-06,0.06529185,0.92301357,0.9883054,0.98830545,0.0004126642,0.020314138,0.00063873985
2016-10-26,7.4050004e-06,0.065174006,0.9232595,0.9884335,0.9884335,0.00039682732,0.019920526,0.0006402099
2016-10-27,7.4669724e-06,0.06492518,0.9234751,0.9884003,0.9884003,0.00039040967,0.019758787,0.0006437201
2016-10-28,7.4147074e-06,0.06502413,0.92343444,0.9884586,0.9884586,0.00037540888,0.019375471,0.0006424429
2016-10-31,7.0548263e-06,0.06779701,0.9207418,0.9885388,0.9885388,0.0003826644,0.01956181,0.00061554
2016-11-01,7.359923e-06,0.06636517,0.9219803,0.9883455,0.9883455,0.0004612063,0.021475714,0.00063150935
2016-11-02,7.339536e-06,0.06588623,0.92248034,0.9883666,0.9883666,0.0004338108,0.020828126,0.00063090224
2016-11-03,7.2288435e-06,0.067360505,0.9210043,0.9883648,0.9883648,0.00046350693,0.02152921,0.0006212917
2016-11-04,7.5487005e-06,0.0649209,0.9234182,0.9883391,0.9883391,0.00044999164,0.021213006,0.0006473529
2016-11-07,7.3870588e-06,0.06617103,0.92220026,0.9883713,0.9883713,0.00043497636,0.020856086,0.0006352444
2016-11-08,7.6848455e-06,0.06407303,0.9242399,0.9883129,0.9883129,0.00043043488,0.020746924,0.0006575494
2016-11-09,7.4632794e-06,0.06595056,0.92224795,0.9881985,0.9881985,0.00040570946,0.020142231,0.0006324019
2016-11-10,7.5634002e-06,0.065011285,0.9233139,0.9883252,0.9883252,0.00038415365,0.019599838,0.00064783863
2016-11-14,7.6248502e-06,0.06488647,0.92336583,0.9882523,0.9882523,0.00037464677,0.019355794,0.00064904947
2016-11-15,7.222781e-06,0.06750176,0.92094827,0.98845005,0.98845005,0.00041472397,0.020364773,0.00062535173
2016-11-16,7.0932574e-06,0.06808666,0.92017144,0.9882581,0.9882581,0.00059820816,0.024458295,0.0006040991
2016-11-17,7.6818815e-06,0.06412043,0.9241766,0.988297,0.988297,0.0005596003,0.023655873,0.000656402
2016-11-18,7.6260862e-06,0.06442925,0.9238399,0.9882692,0.9882692,0.0005256528,0.022927118,0.00065009145
2016-11-21,7.757456e-06,0.0632178,0.9251464,0.9883642,0.9883642,0.00049533014,0.022256013,0.00066668977
2016-11-22,6.7305295e-06,0.07003319,0.9183956,0.9884288,0.9884288,0.0005592362,0.023648176,0.0005816608
2016-11-23,7.634436e-06,0.064045295,0.92430425,0.98834956,0.98834956,0.00052891026,0.02299805,0.0006552915
2016-11-25,7.668079e-06,0.063734055,0.92463946,0.9883735,0.9883735,0.0004966928,0.022286605,0.00065953564
2016-11-28,7.460462e-06,0.06549134,0.9228674,0.98835874,0.98835874,0.0005723005,0.023922803,0.00064086355
2016-11-29,7.224862e-06,0.066521645,0.92188203,0.9884037,0.9884037,0.0005663582,0.023798281,0.0006230305
2016-11-30,7.443478e-06,0.06571703,0.9226157,0.98833275,0.98833275,0.00063751685,0.025249096,0.0006379804
2016-12-01,6.226668e-06,0.07458012,0.9137948,0.98837495,0.98837495,0.0011133788,0.033367332,0.000535625
2016-12-02,7.0912056e-06,0.06720436,0.92125845,0.9884628,0.9884628,0.0011000127,0.03316644,0.0006146387
2016-12-05,7.262989e-06,0.06621977,0.9221953,0.98841506,0.98841506,0.0010298942,0.032091964,0.0006269338
2016-12-06,7.2627463e-06,0.066345036,0.9220417,0.98838675,0.98838675,0.00095726264,0.030939661,0.0006253845
2016-12-07,7.3780598e-06,0.06570664,0.92264485,0.9883515,0.98835146,0.0009090347,0.030150201,0.0006333927
2016-12-08,7.4578825e-06,0.065320656,0.92299736,0.988318,0.988318,0.00088169833,0.029693406,0.00063840946
2016-12-09,7.4682052e-06,0.06524957,0.9230692,0.98831874,0.98831874,0.00085015956,0.029157495,0.0006393322
2016-12-12,7.4518343e-06,0.065266244,0.9230739,0.98834014,0.98834014,0.0008026824,0.02833165,0.0006391015
2016-12-13,6.9913913e-06,0.06861358,0.91969305,0.98830664,0.98830664,0.00079002866,0.028107448,0.0005978942
2016-12-14,7.3340184e-06,0.065882966,0.922498,0.98838097,0.98838097,0.000734038,0.027093137,0.00063120737
2016-12-15,7.276993e-06,0.066141866,0.92226976,0.9884116,0.9884116,0.0007773434,0.02788088,0.00062795525
2016-12-16,7.3422293e-06,0.06565874,0.92275983,0.9884186,0.9884186,0.0007247866,0.02692186,0.0006339662
2016-12-19,7.3155106e-06,0.06578701,0.9226423,0.9884293,0.9884293,0.0007003951,0.026464978,0.00063224486
2016-12-20,7.210361e-06,0.06619996,0.922299,0.988499,0.988499,0.00065457786,0.02558472,0.00062693265
2016-12-21,6.915322e-06,0.06828891,0.9202161,0.988505,0.988505,0.0006111584,0.024721617,0.0006015942
2016-12-22,6.9757743e-06,0.06783508,0.92069936,0.98853445,0.98853445,0.0005708393,0.023892242,0.0006084117
2016-12-23,7.2298812e-06,0.06602754,0.9224818,0.9885093,0.9885093,0.00053743337,0.02318261,0.000629194
2016-12-27,7.04068e-06,0.06700413,0.92158604,0.9885902,0.9885902,0.00050307985,0.022429442,0.000617072
2016-12-28,6.7798696e-06,0.06862418,0.92003155,0.98865575,0.98865575,0.0004883067,0.022097662,0.0005976479
2016-12-29,6.870775e-06,0.067967445,0.92068505,0.98865247,0.98865247,0.0004565473,0.021366967,0.0006054863
2016-12-30,6.9681837e-06,0.067524515,0.9210659,0.9885904,0.9885904,0.00042935158,0.0207208,0.0006107309
2017-01-03,7.2260864e-06,0.06584045,0.92271864,0.98855907,0.9885591,0.0004025215,0.020062938,0.0006315994
2017-01-04,6.915833e-06,0.06905583,0.9193341,0.98838997,0.98838997,0.0004247155,0.020608626,0.0005956774
2017-01-05,7.2092184e-06,0.066143066,0.9223732,0.9885162,0.9885162,0.00041822446,0.020450536,0.0006277735
2017-01-06,7.3670535e-06,0.065122046,0.9233821,0.9885042,0.9885042,0.00039845263,0.019961279,0.0006408458
2017-01-09,7.3580773e-06,0.06515916,0.92335093,0.9885101,0.9885101,0.00037634923,0.019399723,0.0006403937
2017-01-10,6.9016437e-06,0.06952611,0.91893095,0.9884571,0.9884571,0.0004517587,0.021254616,0.0005979116
2017-01-11,7.3375213e-06,0.06572444,0.92271084,0.98843527,0.98843527,0.00045699207,0.021377373,0.000634474
2017-01-12,6.996169e-06,0.067760386,0.9207271,0.9884875,0.9884875,0.0004787554,0.02188048,0.000607701
2017-01-13,7.46396e-06,0.06458338,0.9238975,0.98848087,0.98848087,0.00046146708,0.021481784,0.0006479619
2017-01-17,7.4336162e-06,0.064826936,0.9236423,0.9884692,0.98846924,0.0004437184,0.021064624,0.0006446739
2017-01-18,7.441653e-06,0.0648808,0.92356145,0.98844224,0.98844224,0.00041749497,0.020432694,0.0006438665
2017-01-19,7.2261228e-06,0.06691973,0.92148125,0.988401,0.988401,0.0004412986,0.021007108,0.0006229951
2017-01-20,7.5255384e-06,0.06439159,0.9240414,0.988433,0.988433,0.00041584254,0.020392219,0.0006506044
2017-01-23,6.894634e-06,0.06887481,0.9195298,0.98840463,0.98840463,0.00041752655,0.020433467,0.00059460243
2017-01-24,7.448657e-06,0.064842194,0.92360127,0.9884435,0.9884435,0.0003933332,0.01983263,0.0006445423
2017-01-25,7.4452796e-06,0.064861685,0.9235815,0.98844314,0.98844314,0.0003747584,0.019358678,0.0006442301
2017-01-26,7.365049e-06,0.06571499,0.92270553,0.98842055,0.98842055,0.00035809496,0.018923396,0.0006360446
2017-01-27,7.3475526e-06,0.065533385,0.92290634,0.98843974,0.98843974,0.00036175374,0.019019825,0.0006355871
2017-01-30,7.4968443e-06,0.064648174,0.92377067,0.9884188,0.9884188,0.0003501,0.01871096,0.0006473298
2017-01-31,7.461819e-06,0.06515485,0.92319953,0.9883544,0.9883544,0.00033796357,0.018383786,0.0006407407
2017-02-01,7.3800798e-06,0.06555233,0.9228321,0.9883844,0.9883844,0.00032012686,0.017892089,0.0006353607
2017-02-02,7.09958e-06,0.06700016,0.92149436,0.9884945,0.9884945,0.00032855588,0.01812611,0.0006170605
2017-02-03,7.335263e-06,0.06581708,0.9226162,0.98843324,0.98843324,0.00031275276,0.017684817,0.0006341676
2017-02-06,7.2627136e-06,0.06612403,0.9223129,0.98843694,0.98843694,0.00029764095,0.017252274,0.000628096
2017-02-07,7.3005617e-06,0.0659837,0.92246306,0.9884468,0.9884468,0.0002978494,0.017258314,0.0006319067
2017-02-08,7.453846e-06,0.065094315,0.9232863,0.9883806,0.9883806,0.00029939634,0.017303074,0.0006415007
2017-02-09,7.024973e-06,0.06734577,0.9211911,0.9885369,0.98853683,0.00028447417,0.016866362,0.0006128333
2017-02-10,7.4002846e-06,0.06510353,0.92335355,0.9884571,0.9884571,0.0002792568,0.016710978,0.00064111047
2017-02-13,7.292074e-06,0.06604029,0.92236763,0.9884079,0.9884079,0.00028162493,0.016781684,0.000629056
2017-02-14,7.1878494e-06,0.067063585,0.92136425,0.9884278,0.9884278,0.00028764096,0.01695998,0.00062113174
2017-02-15,7.4303316e-06,0.06519547,0.9231938,0.9883893,0.98838925,0.00027378736,0.016546521,0.00063995627
2017-02-16,7.407401e-06,0.06508002,0.92337286,0.98845285,0.9884529,0.00026043234,0.016137917,0.0006414918
2017-02-17,7.411388e-06,0.065211356,0.9232038,0.9884152,0.9884152,0.0002491769,0.015785338,0.00063975004
2017-02-21,7.397387e-06,0.06515922,0.9232906,0.9884498,0.9884498,0.00023746949,0.015410045,0.000640456
2017-02-22,6.864067e-06,0.06979657,0.91846544,0.988262,0.988262,0.00023610503,0.01536571,0.000584773
2017-02-23,7.142333e-06,0.0666899,0.9218295,0.98851943,0.98851943,0.00022933468,0.0151438,0.00062212354
2017-02-24,7.2632706e-06,0.06594787,0.92252487,0.98847276,0.98847276,0.00023495081,0.015328106,0.00063009624
2017-02-27,7.331189e-06,0.06552494,0.9229433,0.9884682,0.9884682,0.00022902837,0.015133684,0.00063573837
2017-02-28,7.3229753e-06,0.065379925,0.9231334,0.9885133,0.9885133,0.00021876127,0.014790581,0.00063751725
2017-03-01,7.2771345e-06,0.06585953,0.9226345,0.98849404,0.98849404,0.00020933143,0.01446829,0.00063246646
2017-03-02,6.2447857e-06,0.07197209,0.9168958,0.9888679,0.9888679,0.00020125594,0.014186471,0.00056097
2017-03-03,7.130093e-06,0.06734389,0.9211546,0.9884985,0.9884985,0.00022939025,0.015145634,0.0006199277
2017-03-06,7.3181595e-06,0.06551044,0.9229782,0.9884887,0.9884887,0.00023044444,0.015180397,0.0006357356
2017-03-07,7.242816e-06,0.06569501,0.9228688,0.9885638,0.9885638,0.00022048349,0.014848687,0.00063332234
2017-03-08,7.289349e-06,0.065560274,0.9229614,0.9885217,0.9885217,0.00021084286,0.014520429,0.0006350545
2017-03-09,6.946959e-06,0.06887359,0.919674,0.98854756,0.98854756,0.00040427397,0.020106565,0.0006065922
2017-03-10,7.378756e-06,0.065763995,0.9226334,0.9883974,0.9883974,0.00040720572,0.020179339,0.00063595816
2017-03-13,7.4816544e-06,0.065364845,0.922978,0.9883428,0.9883428,0.0004007659,0.020019138,0.00064180663
2017-03-14,7.6521e-06,0.06425101,0.9240528,0.9883038,0.9883038,0.00037766693,0.019433655,0.00065423705
2017-03-15,7.4281593e-06,0.0658531,0.92244375,0.98829687,0.98829687,0.00036993617,0.019233724,0.0006347154
2017-03-16,7.631431e-06,0.06424614,0.9240595,0.9883056,0.9883056,0.00038464024,0.019612247,0.00065257296
2017-03-17,7.6758215e-06,0.064064264,0.9242165,0.9882808,0.9882808,0.00036346092,0.019064652,0.00065497676
2017-03-20,7.666614e-06,0.06388089,0.9244602,0.98834103,0.9883411,0.0003436015,0.018536491,0.00065757235
2017-03-21,7.6022984e-06,0.06403414,0.9243672,0.98840135,0.98840135,0.00033418427,0.018280707,0.000655447
2017-03-22,7.2969774e-06,0.0660372,0.9224041,0.9884413,0.9884413,0.00033879938,0.018406503,0.0006312968
2017-03-23,7.635728e-06,0.06424158,0.92405844,0.9883,0.9883,0.0003335769,0.018264087,0.0006526278
2017-03-24,7.73231e-06,0.063588314,0.9247371,0.9883254,0.9883254,0.00031934213,0.017870147,0.00066232006
2017-03-27,7.667323e-06,0.063821256,0.9245331,0.9883544,0.9883544,0.0003048983,0.017461337,0.00065838714
2017-03-28,7.684394e-06,0.06376051,0.92458206,0.9883426,0.9883426,0.00029131764,0.01706803,0.000659185
2017-03-29,7.493151e-06,0.06461291,0.9238161,0.988429,0.988429,0.00028794236,0.016968865,0.0006475808
2017-03-30,7.1860964e-06,0.06609215,0.9224701,0.9885622,0.9885622,0.0003078477,0.017545588,0.00062827754
2017-03-31,7.415821e-06,0.06490265,0.9235776,0.98848027,0.98848027,0.00030934738,0.017588275,0.00064374955
2017-04-03,7.3643737e-06,0.065095626,0.92342037,0.988516,0.988516,0.00029456482,0.017162891,0.000641271
2017-04-04,7.5767907e-06,0.06401905,0.9244254,0.98844445,0.98844445,0.00028291522,0.016820084,0.000655684
2017-04-05,6.9479865e-06,0.067498304,0.9211317,0.98863,0.98863,0.00028422242,0.016858898,0.00061108044
2017-04-06,7.4237505e-06,0.064838246,0.92364657,0.9884848,0.9884848,0.00026905493,0.016402895,0.0006446914
2017-04-07,7.217869e-06,0.06580929,0.9227731,0.98858243,0.98858243,0.00026302546,0.016218059,0.0006321722
2017-04-10,7.09448e-06,0.06672405,0.9218428,0.9885669,0.9885669,0.00025671383,0.016022291,0.0006205198
2017-04-11,7.149257e-06,0.06621941,0.92237663,0.988596,0.988596,0.00026021936,0.016131315,0.000626909
2017-04-12,7.151441e-06,0.06630245,0.92227054,0.988573,0.98857296,0.00024937588,0.01579164,0.00062583794
2017-04-13,7.256396e-06,0.06578531,0.92274255,0.98852783,0.98852783,0.0002392854,0.015468853,0.00063252193
2017-04-17,7.2023745e-06,0.06590348,0.92268157,0.98858505,0.98858505,0.00022813179,0.015104032,0.00063096004
2017-04-18,7.3041065e-06,0.06545806,0.92306894,0.988527,0.988527,0.00022462524,0.014987503,0.0006366344
2017-04-19,7.2943712e-06,0.06551696,0.92301226,0.9885292,0.9885292,0.00021616131,0.014702425,0.0006359081
2017-04-20,7.1892873e-06,0.06680628,0.9216783,0.98848456,0.98848456,0.00030418474,0.017440893,0.00062431727
2017-04-21,7.0322008e-06,0.06750338,0.9209866,0.98849,0.98849,0.00028842245,0.016983004,0.0006109637
2017-04-24,7.46275e-06,0.06538745,0.92299986,0.9883873,0.9883873,0.00028452143,0.016867762,0.0006426362
2017-04-25,7.611416e-06,0.06441465,0.92393386,0.9883485,0.9883485,0.00027439685,0.016564928,0.00065325544
2017-04-26,7.5749335e-06,0.06434501,0.92402416,0.98836917,0.98836917,0.00026380966,0.01624222,0.0006512804
2017-04-27,7.49986e-06,0.0649981,0.923416,0.9884141,0.9884141,0.00025140218,0.015855666,0.000647327
2017-04-28,7.412157e-06,0.06586688,0.9225629,0.9884298,0.9884298,0.0002513621,0.015854403,0.00064062397
2017-05-01,7.5989506e-06,0.064216174,0.9241579,0.9883741,0.9883741,0.00024261707,0.01557617,0.00065362337
2017-05-02,7.637462e-06,0.06441914,0.9239017,0.9883208,0.9883208,0.00023852408,0.015444225,0.0006539386
2017-05-03,7.586689e-06,0.06472786,0.9236086,0.98833644,0.98833644,0.00026729718,0.016349226,0.00065046106
2017-05-04,7.660772e-06,0.063976444,0.92435086,0.9883273,0.9883273,0.00025509202,0.015971601,0.0006562996
2017-05-05,6.9989783e-06,0.06975464,0.9186656,0.98842025,0.98842025,0.00040040616,0.020010151,0.0006044152
2017-05-08,7.547994e-06,0.06497197,0.92328954,0.9882615,0.9882615,0.00039058045,0.019763108,0.0006430129
2017-05-09,7.753809e-06,0.06412081,0.9240418,0.98816264,0.98816264,0.00036936533,0.019218879,0.0006550284
2017-05-10,7.766797e-06,0.06365126,0.92464477,0.98829603,0.98829603,0.00035853585,0.018935043,0.0006636038
2017-05-11,7.4303593e-06,0.065310106,0.92305344,0.98836356,0.98836356,0.00039996882,0.019999221,0.0006385425
2017-05-12,7.709484e-06,0.063607626,0.9247426,0.9883502,0.9883502,0.00038351203,0.019583464,0.00066177035
2017-05-15,7.769863e-06,0.06327142,0.9250649,0.9883363,0.9883363,0.00036235945,0.019035742,0.0006661591
2017-05-16,7.667172e-06,0.064186715,0.9240786,0.9882653,0.9882653,0.00036996667,0.019234518,0.0006533747
2017-05-17,7.744121e-06,0.063776344,0.9244726,0.9882489,0.98824894,0.00035064307,0.018725466,0.0006590116
2017-05-18,7.814184e-06,0.063394226,0.92484254,0.9882368,0.9882368,0.00033614255,0.018334191,0.0006642898
2017-05-19,7.5762173e-06,0.064140275,0.9242771,0.9884174,0.9884174,0.00032057724,0.01790467,0.0006541026
2017-05-22,7.054261e-06,0.06674024,0.92188674,0.98862696,0.98862696,0.00032808146,0.018113019,0.00062026153
2017-05-23,7.158825e-06,0.06655938,0.9219408,0.9885002,0.9885002,0.0003134425,0.017704308,0.00062251615
2017-05-24,7.427383e-06,0.0652421,0.92314255,0.98838466,0.98838466,0.00030963754,0.01759652,0.00063944625
2017-05-25,7.516341e-06,0.06458408,0.92382103,0.9884051,0.9884051,0.00029363582,0.017135805,0.0006482459
2017-05-26,7.132513e-06,0.068171404,0.92023593,0.9884073,0.9884073,0.0004358847,0.020877851,0.00061525975
2017-05-30,7.5881453e-06,0.06411567,0.9242903,0.98840594,0.98840594,0.0004303351,0.02074452,0.0006544858
2017-05-31,7.728034e-06,0.06370994,0.9245797,0.9882896,0.9882896,0.00040594046,0.020147964,0.0006599288
2017-06-01,7.46712e-06,0.065951176,0.9223576,0.9883088,0.9883088,0.00043155756,0.020773964,0.0006386951
2017-06-02,7.671843e-06,0.06424794,0.9240106,0.98825854,0.98825854,0.00040554043,0.020138035,0.00065339776
2017-06-05,7.6293936e-06,0.06470624,0.9235969,0.9883032,0.9883032,0.00039650415,0.019912412,0.0006522625
2017-06-06,7.4726763e-06,0.0659944,0.9223094,0.9883038,0.9883038,0.00037594794,0.019389378,0.0006388967
2017-06-07,7.668338e-06,0.063917436,0.92441297,0.9883304,0.9883304,0.00037172768,0.01928024,0.00065712223
2017-06-08,6.944247e-06,0.07042435,0.91799796,0.98842233,0.9884223,0.0005298536,0.02301855,0.0005997968
2017-06-09,7.70246e-06,0.064484596,0.92369103,0.98817563,0.98817563,0.00049362757,0.02221773,0.00065140554
2017-06-12,7.880087e-06,0.0631473,0.92506015,0.98820746,0.98820746,0.00046465077,0.021555759,0.0006682264
2017-06-13,7.7911445e-06,0.06383324,0.92438954,0.9882228,0.9882228,0.0004394187,0.020962317,0.00066154345
2017-06-14,7.687263e-06,0.064666376,0.92346257,0.98812896,0.98812896,0.00041804445,0.020446135,0.0006475644
2017-06-15,7.1272516e-06,0.06897977,0.9193934,0.98837316,0.98837316,0.00048802802,0.022091357,0.0006129999
2017-06-16,7.792587e-06,0.063429415,0.9248659,0.9882953,0.9882953,0.00045854851,0.021413745,0.0006657666
2017-06-19,7.712795e-06,0.06396826,0.92430675,0.988275,0.988275,0.00043420237,0.020837523,0.0006578072
2017-06-20,7.746343e-06,0.06459093,0.9235876,0.98817855,0.98817855,0.00041885528,0.020465955,0.0006552786
2017-06-21,7.229883e-06,0.06765655,0.9207059,0.98836243,0.98836243,0.0004270872,0.020666087,0.00062125374
2017-06-22,7.599993e-06,0.06553761,0.9227207,0.9882583,0.9882583,0.00041901256,0.020469796,0.00064726523
2017-06-23,7.746775e-06,0.06416888,0.9240612,0.98823005,0.98823005,0.0003956715,0.019891493,0.0006581824
2017-06-26,7.808105e-06,0.0636836,0.9245697,0.98825336,0.98825336,0.00037572725,0.019383686,0.00066470937
2017-06-27,7.804489e-06,0.06333065,0.924978,0.98830867,0.98830867,0.0003596106,0.018963402,0.0006675449
2017-06-28,7.538856e-06,0.06488982,0.9234015,0.98829126,0.98829126,0.00036425338,0.019085424,0.0006438659
2017-06-29,7.670153e-06,0.06400733,0.924308,0.98831534,0.98831534,0.00035174316,0.018754818,0.00065642945
2017-06-30,7.740655e-06,0.063786194,0.92447543,0.98826164,0.98826164,0.00033381302,0.01827055,0.0006594324
2017-07-03,7.5411704e-06,0.06463903,0.9237096,0.9883486,0.9883486,0.0003535954,0.018804133,0.00064723316
2017-07-05,7.5037883e-06,0.065053366,0.92325354,0.9883069,0.9883069,0.00036512536,0.019108254,0.0006417268
2017-07-06,7.436492e-06,0.06659088,0.92170936,0.98830026,0.98830026,0.00046115427,0.021474503,0.00063561194
2017-07-07,7.722498e-06,0.06354723,0.9248271,0.98837435,0.98837435,0.00043714774,0.020908078,0.00066426385
2017-07-10,7.5253806e-06,0.06562817,0.9226806,0.9883088,0.9883088,0.00046540302,0.0215732,0.00064367836
2017-07-11,7.810059e-06,0.063147984,0.9251861,0.98833406,0.98833406,0.00043779332,0.020923512,0.00066947535
2017-07-12,7.679135e-06,0.06368901,0.9247041,0.98839307,0.98839307,0.00042535726,0.02062419,0.00066159904
2017-07-13,7.848176e-06,0.063345775,0.92486846,0.98821425,0.98821425,0.0004070053,0.020174373,0.0006659041
2017-07-14,7.880427e-06,0.06297524,0.92528105,0.9882563,0.9882563,0.0003944085,0.01985972,0.00067103305
2017-07-17,7.5060984e-06,0.06450098,0.92393374,0.98843473,0.98843473,0.00037873824,0.019461198,0.0006490207
2017-07-18,7.715195e-06,0.06343606,0.92493856,0.9883746,0.9883746,0.00036592735,0.019129228,0.00066364935
2017-07-19,7.397726e-06,0.06479011,0.9237447,0.9885348,0.9885348,0.00035022036,0.018714175,0.00064523355
2017-07-20,7.0918773e-06,0.06655944,0.92204607,0.9886055,0.9886055,0.0003458019,0.01859575,0.0006223947
2017-07-21,7.283532e-06,0.06600695,0.9224246,0.9884316,0.9884316,0.0003294514,0.018150797,0.0006296043
2017-07-24,7.4936042e-06,0.06549113,0.9228615,0.98835266,0.98835266,0.00034394013,0.018545624,0.0006433745
2017-07-25,7.709896e-06,0.06382258,0.92448294,0.9883055,0.9883055,0.00033455226,0.01829077,0.00065927586
2017-07-26,7.073078e-06,0.06705737,0.9214664,0.9885238,0.9885238,0.00038508797,0.019623658,0.0006163248
2017-07-27,7.472765e-06,0.06459592,0.923869,0.98846495,0.98846495,0.00038259669,0.019560078,0.00064783124
2017-07-28,7.3716587e-06,0.06495665,0.9235819,0.98853856,0.98853856,0.00036303548,0.019053489,0.00064317056
2017-07-31,7.130718e-06,0.066372916,0.9222133,0.98858625,0.98858625,0.00035420942,0.018820452,0.0006247479
2017-08-01,7.3127053e-06,0.06568083,0.92277837,0.98845917,0.9884592,0.0003391312,0.018415514,0.0006336377
2017-08-02,7.377407e-06,0.06560678,0.9228552,0.988462,0.988462,0.00034806077,0.018656386,0.0006393993
2017-08-03,7.5127105e-06,0.064685665,0.9237011,0.98838675,0.98838675,0.00033329453,0.018256355,0.00064690853
2017-08-04,7.5490375e-06,0.06427838,0.92414683,0.9884252,0.9884252,0.00032407403,0.018002056,0.00065219565
2017-08-07,7.489606e-06,0.06452704,0.9239372,0.98846424,0.98846424,0.00031470176,0.017739836,0.000649251
2017-08-08,7.4785785e-06,0.06470318,0.9237522,0.98845536,0.98845536,0.00029932728,0.017301077,0.0006477963
2017-08-09,7.475677e-06,0.06463362,0.9238197,0.9884533,0.9884533,0.00028541367,0.01689419,0.00064743136
2017-08-10,7.3324304e-06,0.06530188,0.9232271,0.98852897,0.98852897,0.00027494106,0.016581347,0.0006392127
2017-08-11,7.4110753e-06,0.06529817,0.9231726,0.98847073,0.9884708,0.00028729817,0.016949872,0.0006428054
2017-08-14,7.5156086e-06,0.064225994,0.9242605,0.98848647,0.98848647,0.00027394982,0.01655143,0.0006527631
2017-08-15,7.49903e-06,0.06522853,0.92317367,0.9884022,0.9884022,0.0003033211,0.017416116,0.00064659
2017-08-16,7.619283e-06,0.06392031,0.9244824,0.9884027,0.9884027,0.00028759305,0.016958568,0.00065698905
2017-08-17,7.615892e-06,0.064442955,0.9239255,0.98836845,0.98836845,0.00029103216,0.017059665,0.0006547617
2017-08-18,7.595886e-06,0.06384767,0.92462105,0.9884687,0.9884687,0.0002791201,0.016706888,0.00065871933
2017-08-21,7.3223996e-06,0.06523348,0.92331254,0.988546,0.988546,0.00032113053,0.017920116,0.00063928834
2017-08-22,7.3231336e-06,0.065945074,0.9224968,0.9884419,0.9884419,0.0003414605,0.018478649,0.00063359237
2017-08-23,6.9531015e-06,0.06835554,0.9200692,0.9884248,0.9884248,0.00032427476,0.01800763,0.0006006884
2017-08-24,7.4739824e-06,0.06451132,0.9239704,0.9884817,0.9884817,0.00032236273,0.017954463,0.000648879
2017-08-25,7.544901e-06,0.063965745,0.9245388,0.9885045,0.9885045,0.00033294252,0.018246712,0.00065633684
2017-08-28,7.73088e-06,0.06325249,0.9251408,0.9883933,0.9883933,0.00032053958,0.017903619,0.0006660708
2017-08-29,7.4495356e-06,0.0645918,0.9239203,0.9885121,0.9885121,0.00035305612,0.018789787,0.0006484679
2017-08-30,7.0425017e-06,0.066609316,0.9220633,0.9886726,0.9886726,0.00033423968,0.018282223,0.0006217235
2017-08-31,7.0301776e-06,0.06665255,0.9220294,0.9886819,0.9886819,0.0003227564,0.017965421,0.00062114536
2017-09-01,5.7057287e-06,0.075926594,0.9131663,0.9890929,0.9890929,0.00035328133,0.018795779,0.00052311993
2017-09-05,6.295852e-06,0.07512066,0.91340566,0.9885263,0.98852634,0.0003283911,0.018121565,0.00054871954
2017-09-06,7.2314306e-06,0.066695966,0.9216762,0.9883722,0.9883722,0.0003664995,0.019144177,0.0006219091
2017-09-07,7.593251e-06,0.06412973,0.9242624,0.9883921,0.9883921,0.0003516745,0.018752987,0.00065414596
2017-09-08,7.466014e-06,0.064760126,0.9236751,0.98843527,0.98843527,0.00033281016,0.018243086,0.0006455847
2017-09-11,7.638564e-06,0.06412357,0.9242231,0.9883467,0.9883467,0.00038792094,0.019695709,0.00065548485
2017-09-12,7.637927e-06,0.06375082,0.9246645,0.9884153,0.9884153,0.0003755702,0.019379634,0.00065931166
2017-09-13,7.562883e-06,0.064031936,0.9244306,0.98846257,0.98846257,0.00035552096,0.018855263,0.0006555083
2017-09-14,7.6436745e-06,0.06376286,0.92464036,0.9884032,0.9884032,0.00036638213,0.019141112,0.00065911934
2017-09-15,7.673314e-06,0.06368629,0.9246916,0.9883779,0.9883779,0.00035508172,0.018843612,0.00066023634
