Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2014-10-30,7.4806358e-06,0.0638769,0.9246961,0.988573,0.98857296,0.00028582217,0.016906276,0.0006546465
2014-10-31,7.3058027e-06,0.064476594,0.9242402,0.9887168,0.9887168,0.0002833587,0.016833263,0.00064749276
2014-11-03,7.4144473e-06,0.06414416,0.9245206,0.98866475,0.98866475,0.00027274125,0.01651488,0.0006541051
2014-11-04,7.4066666e-06,0.06397955,0.9247003,0.9886799,0.9886799,0.0002915623,0.017075196,0.0006542926
2014-11-05,7.437956e-06,0.06407982,0.9245831,0.9886629,0.9886629,0.00030423715,0.017442396,0.0006560721
2014-11-06,7.677577e-06,0.06306116,0.9254263,0.9884875,0.9884875,0.000311574,0.01765146,0.0006668895
2014-11-07,7.5395606e-06,0.06355802,0.924984,0.988542,0.988542,0.00030241473,0.017390076,0.00065801834
2014-11-10,7.5360463e-06,0.0637811,0.9247927,0.9885738,0.9885738,0.0002926655,0.01710747,0.0006595403
2014-11-11,7.1267e-06,0.065586805,0.9232197,0.9888065,0.9888065,0.000295052,0.017177079,0.0006366812
2014-11-12,7.593849e-06,0.063395694,0.9251527,0.9885484,0.9885484,0.00028248128,0.01680718,0.0006631255
2014-11-13,7.469399e-06,0.06392241,0.92471147,0.9886339,0.9886339,0.00027531903,0.016592741,0.000657163
2014-11-14,6.319969e-06,0.06982327,0.9194213,0.9892446,0.9892446,0.00036169254,0.019018216,0.00058760785
2014-11-17,7.516982e-06,0.06389999,0.92463154,0.98853153,0.98853153,0.0003703231,0.01924378,0.00065544766
2014-11-18,7.485356e-06,0.06363031,0.9249635,0.9885938,0.9885938,0.0003503664,0.018718077,0.00065625424
2014-11-19,7.523993e-06,0.06377223,0.92481875,0.988591,0.98859096,0.0003439422,0.018545678,0.00065947964
2014-11-20,7.4171594e-06,0.06387004,0.92478025,0.98865026,0.9886503,0.00032563435,0.018045342,0.00065350934
2014-11-21,7.4823492e-06,0.063775025,0.92483896,0.98861396,0.98861396,0.00031948648,0.017874185,0.00065715134
2014-11-24,7.3944616e-06,0.06441802,0.9242162,0.9886342,0.9886342,0.00031212653,0.017667104,0.0006505904
2014-11-25,7.188006e-06,0.06522368,0.92355645,0.98878014,0.98878014,0.0003020856,0.01738061,0.0006406503
2014-11-26,7.632237e-06,0.0630875,0.92544997,0.9885375,0.9885375,0.00032006353,0.01789032,0.0006658434
2014-11-28,7.653246e-06,0.06313498,0.9253894,0.9885244,0.9885244,0.0003058501,0.01748857,0.00066691334
2014-12-01,5.9080444e-06,0.07214629,0.9173353,0.98948157,0.98948157,0.0010295531,0.03208665,0.0005616849
2014-12-02,7.807113e-06,0.06314403,0.9252725,0.98841655,0.98841655,0.0010772764,0.03282189,0.0006739888
2014-12-03,7.24798e-06,0.065564156,0.9231871,0.98875123,0.98875123,0.0010670167,0.032665223,0.0006443355
2014-12-04,7.723529e-06,0.063304394,0.92516255,0.9884669,0.988467,0.0009957124,0.03155491,0.0006696848
2014-12-05,7.5725816e-06,0.06409765,0.9244482,0.98854584,0.98854584,0.00093374803,0.030557292,0.00066112034
2014-12-08,7.6226365e-06,0.063400336,0.92516106,0.9885614,0.9885614,0.0008849349,0.029747855,0.00066639547
2014-12-09,6.840575e-06,0.06760964,0.9213431,0.98895276,0.98895276,0.00094650727,0.030765358,0.000619211
2014-12-10,7.6422275e-06,0.06342592,0.9250671,0.988493,0.988493,0.00088847324,0.029807268,0.0006641387
2014-12-11,7.2216485e-06,0.06567844,0.92311007,0.9887885,0.9887885,0.00096618204,0.031083468,0.00064412784
2014-12-12,7.652244e-06,0.06389078,0.92462426,0.988515,0.988515,0.00091724965,0.03028613,0.00066628266
2014-12-15,7.561101e-06,0.06395802,0.9246626,0.98862064,0.98862064,0.0009412899,0.030680448,0.00066445745
2014-12-16,7.5010125e-06,0.06458567,0.92402405,0.98860973,0.98860973,0.000950387,0.030828347,0.0006585457
2014-12-17,7.2523762e-06,0.06558057,0.9231518,0.98873234,0.98873234,0.00088568236,0.029760417,0.0006436452
2014-12-18,7.4716695e-06,0.06412431,0.92446274,0.988587,0.988587,0.0008306299,0.02882065,0.0006546643
2014-12-19,6.940573e-06,0.06680396,0.9221432,0.9889472,0.98894715,0.0008935314,0.029891996,0.00062794774
2014-12-22,7.633075e-06,0.06391865,0.92454875,0.9884674,0.9884674,0.0009563705,0.03092524,0.0006618691
2014-12-23,7.0106184e-06,0.06700428,0.921802,0.98880625,0.98880625,0.0009250237,0.030414201,0.00062629743
2014-12-24,7.667142e-06,0.06335376,0.9251032,0.98845696,0.98845696,0.000932079,0.030529968,0.00066422235
2014-12-26,6.7707356e-06,0.067896426,0.92108387,0.9889803,0.9889803,0.0009031658,0.030052716,0.0006144207
2014-12-29,7.505181e-06,0.06424591,0.9243424,0.98858833,0.98858833,0.0008666877,0.02943956,0.00065767614
2014-12-30,7.2481903e-06,0.065245375,0.9235317,0.9887771,0.9887771,0.00083672383,0.028926179,0.0006458394
2014-12-31,7.543447e-06,0.06417901,0.92435956,0.98853856,0.98853856,0.0007855475,0.02802762,0.0006581589
2015-01-02,6.996993e-06,0.0667222,0.9221253,0.9888475,0.9888475,0.000750243,0.027390564,0.000627392
2015-01-05,7.4449126e-06,0.06419432,0.924462,0.98865634,0.98865634,0.00070716365,0.026592549,0.00065630616
2015-01-06,6.8937425e-06,0.06729738,0.92161924,0.98891664,0.98891664,0.00083371374,0.028874101,0.00062199007
2015-01-07,7.466628e-06,0.06467253,0.92398006,0.9886526,0.9886526,0.0009015482,0.030025791,0.0006580027
2015-01-08,7.4889954e-06,0.06462341,0.9239711,0.98859453,0.98859453,0.00085440103,0.029230138,0.0006566145
2015-01-09,7.5633916e-06,0.0638432,0.9247266,0.9885698,0.9885698,0.00079737965,0.028237911,0.00066170224
2015-01-12,7.4915997e-06,0.06433656,0.92428046,0.988617,0.988617,0.0007501975,0.027389733,0.00065813947
2015-01-13,6.8802856e-06,0.067328624,0.92159927,0.9889279,0.9889279,0.00085378,0.029219514,0.0006214075
2015-01-14,7.489039e-06,0.0640083,0.9246262,0.98863447,0.98863447,0.0007948845,0.028193695,0.00065892545
2015-01-15,7.5609364e-06,0.0635816,0.92492175,0.98850334,0.98850334,0.00093373976,0.030557156,0.00065766356
2015-01-16,7.197986e-06,0.065900125,0.92286575,0.9887659,0.9887659,0.0010136168,0.031837348,0.0006407263
2015-01-20,7.735294e-06,0.0633817,0.92497826,0.9883599,0.9883599,0.0011152076,0.033394724,0.0006645401
2015-01-21,6.7642445e-06,0.06816663,0.9207544,0.988921,0.988921,0.0011891555,0.034484133,0.00061054574
2015-01-22,7.760652e-06,0.06278875,0.9256242,0.9884129,0.9884129,0.0011601447,0.034060895,0.0006697675
2015-01-23,7.7003615e-06,0.063719794,0.92472357,0.9884434,0.9884434,0.001143871,0.03382116,0.0006663157
2015-01-26,7.793796e-06,0.062696844,0.9257622,0.98845905,0.988459,0.0010815897,0.032887533,0.00067531667
2015-01-27,7.4068253e-06,0.06491548,0.9237349,0.9886504,0.9886504,0.0010152787,0.03186344,0.00065260567
2015-01-28,7.761076e-06,0.06271182,0.92571074,0.9884226,0.9884226,0.0009808015,0.03131775,0.00067036273
2015-01-29,7.4785244e-06,0.06448291,0.9241157,0.98859864,0.98859864,0.0010135566,0.031836405,0.00065593293
2015-01-30,7.566008e-06,0.06406027,0.9244789,0.98853916,0.98853916,0.000944279,0.030729122,0.0006601617
2015-02-02,7.80726e-06,0.06302942,0.9252924,0.9883218,0.9883218,0.0012883401,0.035893455,0.00066853175
2015-02-03,7.909513e-06,0.062666796,0.9255919,0.98825866,0.98825866,0.0012457075,0.03529458,0.0006736466
2015-02-04,7.937641e-06,0.06262646,0.9256251,0.98825157,0.98825157,0.0014473901,0.03804458,0.0006756341
2015-02-05,6.6714288e-06,0.06854781,0.92045647,0.98900425,0.98900425,0.0018656126,0.043192737,0.0006067282
2015-02-06,7.918932e-06,0.063141294,0.92507637,0.98821765,0.98821765,0.001838031,0.042872265,0.00067210133
2015-02-09,7.965063e-06,0.0626246,0.9256103,0.98823494,0.9882349,0.0017429561,0.041748725,0.0006770098
2015-02-10,7.942904e-06,0.062676094,0.9255763,0.9882524,0.9882524,0.0016519725,0.040644463,0.00067613
2015-02-11,7.829204e-06,0.06287991,0.9255129,0.98839283,0.98839283,0.001729765,0.041590445,0.00067451445
2015-02-12,7.948052e-06,0.062300686,0.9260295,0.9883302,0.9883302,0.0016453053,0.04056236,0.0006810779
2015-02-13,7.7977065e-06,0.06355294,0.9247515,0.98830444,0.98830444,0.0016700332,0.04086604,0.0006667234
2015-02-17,7.852301e-06,0.0626578,0.92567563,0.98833346,0.98833346,0.0016092059,0.04011491,0.0006730619
2015-02-18,7.755003e-06,0.06364396,0.92473257,0.9883765,0.9883765,0.0015095117,0.038852435,0.000667183
2015-02-19,7.764673e-06,0.06291777,0.9255137,0.98843145,0.98843145,0.0014485059,0.038059242,0.0006711883
2015-02-20,7.799977e-06,0.0628263,0.9255454,0.9883717,0.9883717,0.0013716014,0.037035137,0.0006707736
2015-02-23,7.7323675e-06,0.062884375,0.92554694,0.98843133,0.98843133,0.0012941692,0.035974562,0.0006683889
2015-02-24,7.6250394e-06,0.06352409,0.9249845,0.9885086,0.9885086,0.0012260941,0.035015628,0.0006635421
2015-02-25,6.873353e-06,0.0666513,0.9222998,0.9889511,0.9889511,0.0011426043,0.03380243,0.0006220841
2015-02-26,7.6895385e-06,0.06318664,0.9252284,0.98841506,0.98841506,0.0011371716,0.033721976,0.00066375313
2015-02-27,7.4737004e-06,0.06439833,0.92417735,0.9885757,0.9885757,0.0012660743,0.03558194,0.0006541931
2015-03-02,7.56905e-06,0.06376838,0.9246762,0.98844457,0.98844457,0.0012444742,0.035277106,0.0006550209
2015-03-03,6.3517646e-06,0.06935458,0.9198658,0.9892204,0.9892204,0.0011591591,0.034046426,0.0005892383
2015-03-04,7.407708e-06,0.06434756,0.9242511,0.98859864,0.98859864,0.0010959551,0.033105213,0.0006497217
2015-03-05,7.771559e-06,0.06277459,0.925652,0.9884266,0.9884266,0.0010449558,0.032325774,0.00067150325
2015-03-06,7.739061e-06,0.06292844,0.92554116,0.9884696,0.9884696,0.00098972,0.031459816,0.00067118765
2015-03-09,7.862219e-06,0.062463094,0.9259254,0.9883885,0.9883885,0.0009575033,0.03094355,0.000677105
2015-03-10,7.4600734e-06,0.06441412,0.9241565,0.98857063,0.98857063,0.0008980394,0.029967304,0.00065271085
2015-03-11,7.596022e-06,0.06349282,0.92507535,0.9885682,0.9885682,0.000916462,0.030273123,0.00066446344
2015-03-12,7.790422e-06,0.06260018,0.9258304,0.9884306,0.9884306,0.0008558644,0.02925516,0.00067336555
2015-03-13,7.412016e-06,0.06446534,0.92415756,0.9886229,0.9886229,0.0008355271,0.028905485,0.00065148575
2015-03-16,7.3273536e-06,0.06471428,0.9239862,0.9887005,0.9887005,0.00093026337,0.030500218,0.00064846757
2015-03-17,7.577212e-06,0.06375398,0.9248203,0.98857427,0.98857427,0.00089785934,0.029964302,0.0006631707
2015-03-18,7.648522e-06,0.063156486,0.9253743,0.9885308,0.9885308,0.0008441288,0.029053895,0.0006668758
2015-03-19,7.58409e-06,0.063463606,0.92506987,0.9885335,0.9885335,0.0008348215,0.028893277,0.0006614126
2015-03-20,7.1036343e-06,0.065766074,0.9230685,0.9888346,0.9888346,0.00079617294,0.028216537,0.0006362196
2015-03-23,7.787616e-06,0.062801465,0.92559856,0.98840004,0.98840004,0.0008421459,0.02901975,0.0006713486
2015-03-24,7.885496e-06,0.062663876,0.9256987,0.98836255,0.98836255,0.00087279896,0.02954317,0.0006775966
2015-03-25,7.806925e-06,0.062573165,0.92585707,0.98843026,0.98843026,0.0008159003,0.028563969,0.0006747711
2015-03-26,7.935881e-06,0.0624962,0.9258016,0.98829776,0.98829776,0.0008395091,0.028974283,0.00067815057
2015-03-27,7.916219e-06,0.06266893,0.9256305,0.9882994,0.9882994,0.0009055245,0.030091934,0.0006765669
2015-03-30,6.9973075e-06,0.06669568,0.9221319,0.9888276,0.9888276,0.0010109982,0.0317962,0.0006263022
2015-03-31,7.900477e-06,0.062301207,0.92604834,0.98834956,0.98834956,0.0009404106,0.030666115,0.0006781267
2015-04-01,7.830934e-06,0.062867984,0.92551255,0.98838055,0.98838055,0.00091079524,0.030179385,0.0006739506
2015-04-02,7.944738e-06,0.062433004,0.92583776,0.98827076,0.98827076,0.0010127064,0.03182305,0.0006773446
2015-04-06,7.4558848e-06,0.06421864,0.9244081,0.9886267,0.9886267,0.00096901064,0.031128936,0.00065556145
2015-04-07,7.632811e-06,0.06372225,0.9246694,0.98839164,0.98839164,0.0011269199,0.033569627,0.0006575269
2015-04-08,7.881424e-06,0.06266498,0.9256389,0.9883039,0.9883039,0.001125256,0.033544835,0.00067385053
2015-04-09,6.912963e-06,0.06727966,0.92157984,0.9888595,0.9888595,0.0013431925,0.036649592,0.00062052393
2015-04-10,7.836943e-06,0.063023366,0.9252921,0.98831546,0.98831546,0.0012481383,0.035329,0.00067071064
2015-04-13,7.964112e-06,0.062278103,0.92599756,0.98827565,0.98827565,0.0011795951,0.034345236,0.0006792795
2015-04-14,7.837112e-06,0.06265604,0.9257206,0.9883766,0.9883766,0.0011018087,0.033193506,0.000674254
2015-04-15,7.9914735e-06,0.06214464,0.92612344,0.9882681,0.9882681,0.0010701565,0.032713246,0.0006811734
2015-04-16,7.74604e-06,0.06319539,0.92514837,0.9883438,0.9883438,0.0011961018,0.034584705,0.0006645411
2015-04-17,7.771199e-06,0.06299053,0.92542046,0.988411,0.988411,0.0011161745,0.033409197,0.0006705674
2015-04-20,7.5677895e-06,0.06390812,0.9245957,0.9885038,0.9885038,0.0010599723,0.032557216,0.00065828697
2015-04-21,7.495488e-06,0.0642657,0.92427313,0.9885388,0.98853886,0.0009955992,0.031553116,0.00065398816
2015-04-22,7.754721e-06,0.06287172,0.925569,0.9884407,0.9884407,0.00095419335,0.03089002,0.0006708638
2015-04-23,7.84044e-06,0.062619336,0.92573506,0.9883544,0.9883544,0.00090685557,0.030114044,0.00067325257
2015-04-24,7.817273e-06,0.06288224,0.9254627,0.98834497,0.98834497,0.0008947291,0.029912023,0.0006707208
2015-04-27,7.754013e-06,0.06285209,0.9255903,0.98844236,0.98844236,0.0008428004,0.029031025,0.0006708994
2015-04-28,7.648673e-06,0.06336671,0.92512494,0.98849165,0.98849165,0.00078842347,0.02807888,0.00066461967
2015-04-29,7.814983e-06,0.06258729,0.92582834,0.98841566,0.9884156,0.0007371009,0.027149603,0.0006746161
2015-04-30,7.898542e-06,0.062325872,0.9260061,0.988332,0.988332,0.0007327215,0.02706883,0.00067693903
2015-05-01,7.778315e-06,0.06275551,0.9256333,0.98838884,0.98838884,0.00070554984,0.026562188,0.0006698997
2015-05-04,7.644095e-06,0.06321552,0.9252967,0.9885122,0.9885122,0.00066520326,0.025791535,0.00066541083
2015-05-05,7.679308e-06,0.063011095,0.9254867,0.9884978,0.9884978,0.00062414806,0.024982955,0.0006676378
2015-05-06,7.728738e-06,0.06304792,0.925376,0.98842394,0.98842394,0.0006228361,0.024956685,0.00066764856
2015-05-07,7.5388048e-06,0.06367023,0.92489225,0.98856246,0.98856246,0.0005886397,0.024261897,0.0006591284
2015-05-08,7.3660017e-06,0.06437089,0.92429906,0.98866993,0.98866993,0.00062318216,0.024963617,0.00065012864
2015-05-11,7.790045e-06,0.062512286,0.92591006,0.98842233,0.98842233,0.0005868669,0.024225336,0.0006728511
2015-05-12,7.4859454e-06,0.06391298,0.924673,0.988586,0.988586,0.00055159803,0.023486124,0.0006558569
2015-05-13,7.766797e-06,0.06272687,0.9256786,0.98840547,0.98840547,0.0005567258,0.023595037,0.00066986715
2015-05-14,7.768819e-06,0.06268956,0.9257651,0.98845464,0.98845464,0.0005243094,0.022897804,0.00067289534
2015-05-15,7.777884e-06,0.0626049,0.9258425,0.9884474,0.9884474,0.0005001192,0.022363344,0.00067325996
2015-05-18,7.630952e-06,0.063144185,0.9254044,0.98854864,0.98854864,0.00047154017,0.021714976,0.0006663793
2015-05-19,7.512369e-06,0.063577175,0.92504334,0.9886205,0.9886205,0.00044533453,0.02110295,0.000660168
2015-05-20,7.135532e-06,0.06540177,0.9233892,0.988791,0.988791,0.0005085624,0.022551328,0.0006365889
2015-05-21,7.887749e-06,0.062295206,0.9260671,0.9883623,0.9883623,0.0005331054,0.023089075,0.00067777635
2015-05-22,7.9302e-06,0.062136993,0.9262014,0.9883384,0.9883384,0.00055338035,0.023524038,0.00068002735
2015-05-26,7.4710865e-06,0.06391371,0.92471,0.9886237,0.9886237,0.00053810223,0.02319703,0.0006567225
2015-05-27,7.3715582e-06,0.06439038,0.9242704,0.98866075,0.98866075,0.0005586078,0.023634885,0.0006500924
2015-05-28,7.5484472e-06,0.063611895,0.9249809,0.98859274,0.98859274,0.0005291731,0.023003763,0.0006617233
2015-05-29,7.800439e-06,0.06277427,0.92562926,0.98840356,0.98840356,0.00049749186,0.022304526,0.000672658
2015-06-01,7.880585e-06,0.06248444,0.92585033,0.9883348,0.9883348,0.0005908394,0.02430719,0.0006755622
2015-06-02,7.4221894e-06,0.064171456,0.9244868,0.98865825,0.98865825,0.00055513455,0.023561293,0.000654413
2015-06-03,7.867452e-06,0.062412847,0.925951,0.98836386,0.98836386,0.0005396576,0.023230532,0.00067612226
2015-06-04,7.3774745e-06,0.06436963,0.9242797,0.9886493,0.9886493,0.00055319385,0.023520073,0.00064995815
2015-06-05,7.3830415e-06,0.064347364,0.924323,0.9886704,0.9886704,0.00056958874,0.023866057,0.00065166
2015-06-08,7.891258e-06,0.06241303,0.925931,0.988344,0.988344,0.00055723643,0.023605855,0.0006770133
2015-06-09,7.784656e-06,0.062467795,0.92600834,0.98847616,0.98847616,0.0005421526,0.02328417,0.00067552604
2015-06-10,7.702154e-06,0.06311525,0.9252876,0.98840284,0.98840284,0.000580275,0.024088899,0.0006641416
2015-06-11,7.936626e-06,0.062254395,0.92606187,0.98831624,0.98831624,0.0005724173,0.023925243,0.0006792869
2015-06-12,7.5667567e-06,0.06360167,0.92496544,0.9885671,0.9885671,0.00054561853,0.02335848,0.00066184136
2015-06-15,7.5672406e-06,0.063494146,0.9250806,0.98857474,0.98857474,0.00052410737,0.022893392,0.00066232565
2015-06-16,7.798926e-06,0.062408492,0.92603856,0.98844707,0.98844707,0.0004960796,0.022272846,0.00067506044
2015-06-17,7.816872e-06,0.06253359,0.92588925,0.9884229,0.9884229,0.0004705079,0.021691194,0.00067519955
2015-06-18,7.5230055e-06,0.06373253,0.92486095,0.98859346,0.98859346,0.000443527,0.021060081,0.00065953436
2015-06-19,7.514467e-06,0.06367549,0.9249233,0.98859876,0.9885988,0.00042240252,0.020552434,0.00065909233
2015-06-22,7.2055877e-06,0.06483912,0.9239395,0.98877865,0.98877865,0.00041110092,0.020275624,0.000642132
2015-06-23,7.314817e-06,0.064592384,0.92410815,0.9887005,0.9887005,0.00038709468,0.019674722,0.00064735813
2015-06-24,7.791351e-06,0.06269927,0.9257044,0.9884037,0.9884037,0.00039573625,0.019893121,0.0006718812
2015-06-25,7.5126854e-06,0.0635881,0.92502666,0.98861474,0.98861474,0.00038383147,0.019591618,0.00065986055
2015-06-26,7.6224624e-06,0.06310121,0.9254494,0.9885506,0.9885506,0.0003686003,0.019198967,0.00066575233
2015-06-29,7.522506e-06,0.063701324,0.9248841,0.9885854,0.9885854,0.0003488691,0.018678037,0.0006590257
2015-06-30,7.5243584e-06,0.063526995,0.92508286,0.98860985,0.98860985,0.00036180863,0.019021267,0.00066060224
2015-07-01,7.680623e-06,0.063098475,0.9253599,0.9884584,0.9884584,0.00036544434,0.0191166,0.00066547265
2015-07-02,6.8713716e-06,0.06667153,0.9222678,0.98893934,0.98893934,0.0004644844,0.0215519,0.00062124454
2015-07-06,7.786437e-06,0.06262201,0.9258028,0.98842484,0.98842484,0.00043528937,0.020863589,0.0006726849
2015-07-07,6.3554667e-06,0.06941731,0.919801,0.9892183,0.9892183,0.0008183641,0.028607063,0.00058946764
2015-07-08,7.725194e-06,0.06300519,0.92544186,0.98844707,0.98844707,0.00076022773,0.027572228,0.0006686784
2015-07-09,7.710498e-06,0.06299901,0.9254852,0.9884842,0.9884842,0.0007224467,0.026878368,0.00066955836
2015-07-10,7.745705e-06,0.06274063,0.9257307,0.9884713,0.9884713,0.00070518564,0.026555331,0.00067186455
2015-07-13,7.571667e-06,0.06341719,0.92517555,0.98859274,0.98859274,0.00066062,0.025702529,0.00066375884
2015-07-14,7.317573e-06,0.06461243,0.9241183,0.9887307,0.9887307,0.00062579283,0.025015851,0.0006493386
2015-07-15,7.732942e-06,0.06310733,0.92534626,0.98845357,0.98845357,0.0006016025,0.024527587,0.00066972565
2015-07-16,7.129677e-06,0.065390535,0.92344993,0.98884046,0.98884046,0.00062685076,0.025036987,0.00063888635
2015-07-17,7.688264e-06,0.06308984,0.9253924,0.98848224,0.98848224,0.00059254916,0.024342332,0.00066751364
2015-07-20,7.643219e-06,0.06296403,0.92559654,0.98856056,0.98856056,0.0005560539,0.023580795,0.00066814607
2015-07-21,7.324448e-06,0.064426474,0.92432016,0.98874664,0.98874664,0.0005362774,0.023157664,0.0006508678
2015-07-22,7.4254385e-06,0.06395629,0.9246963,0.9886526,0.9886526,0.0005040168,0.022450319,0.0006543728
2015-07-23,7.202522e-06,0.06516969,0.92361504,0.98878473,0.98878473,0.0005095485,0.022573182,0.00064220675
2015-07-24,7.310027e-06,0.06475958,0.92396,0.9887196,0.9887196,0.0004932773,0.022209845,0.00064802804
2015-07-27,7.2386842e-06,0.06497735,0.92380536,0.9887827,0.9887827,0.0004659485,0.02158584,0.0006453145
2015-07-28,7.3916854e-06,0.064208925,0.92448574,0.98869467,0.98869467,0.00045419502,0.021311851,0.0006538229
2015-07-29,7.4270274e-06,0.064041585,0.92461526,0.9886568,0.9886569,0.00043674346,0.020898407,0.000654757
2015-07-30,7.601163e-06,0.06326913,0.925263,0.9885321,0.9885321,0.00042868813,0.020704785,0.00066282233
2015-07-31,7.2907415e-06,0.064919844,0.9238041,0.98872393,0.98872393,0.00040636968,0.020158613,0.0006465678
2015-08-03,7.51007e-06,0.06375827,0.924856,0.98861426,0.98861426,0.00043925765,0.020958474,0.0006596032
2015-08-04,6.3315983e-06,0.06980758,0.91945153,0.9892591,0.9892591,0.0005289379,0.02299865,0.0005894862
2015-08-05,7.590884e-06,0.06347068,0.9250299,0.98850054,0.98850054,0.0005032288,0.022432761,0.0006601076
2015-08-06,7.4667996e-06,0.064085126,0.92455125,0.9886364,0.9886364,0.00048418716,0.022004252,0.000657079
2015-08-07,7.5282546e-06,0.06378342,0.9248253,0.9886087,0.9886087,0.0004630903,0.021519532,0.0006608786
2015-08-10,7.473093e-06,0.06408834,0.9245528,0.98864114,0.98864114,0.0004566692,0.02136982,0.00065790885
2015-08-11,7.6290416e-06,0.06331682,0.92515117,0.988468,0.988468,0.00046754463,0.02162278,0.0006615536
2015-08-12,7.546961e-06,0.063677065,0.92494214,0.9886192,0.9886192,0.00055699295,0.023600698,0.0006631315
2015-08-13,7.646959e-06,0.06316268,0.92532766,0.98849034,0.98849034,0.00052423443,0.022896167,0.000664395
2015-08-14,7.0183123e-06,0.06647673,0.9223845,0.98886126,0.9888612,0.00053303764,0.023087608,0.0006300815
2015-08-17,7.60668e-06,0.063370116,0.92520845,0.98857856,0.98857856,0.00050118606,0.022387186,0.00066599995
2015-08-18,7.36796e-06,0.06470379,0.9239887,0.9886925,0.9886925,0.00048589686,0.022043068,0.00065160065
2015-08-19,7.5962553e-06,0.06342571,0.92515594,0.98858166,0.98858166,0.0004761825,0.021821607,0.00066526775
2015-08-20,6.896267e-06,0.06673006,0.9222532,0.9889833,0.9889833,0.0005702614,0.023880146,0.00062598154
2015-08-21,7.550871e-06,0.063577786,0.9250004,0.9885782,0.9885782,0.0005371573,0.023176653,0.0006610929
2015-08-24,7.571775e-06,0.06369898,0.92487395,0.9885729,0.98857296,0.00052312657,0.02287196,0.00066261535
2015-08-25,6.871506e-06,0.06701468,0.92195374,0.98896843,0.98896843,0.0006941855,0.0263474,0.00062289473
2015-08-26,7.67798e-06,0.06336573,0.9251454,0.98851115,0.9885111,0.0006970384,0.026401486,0.0006682981
2015-08-27,7.231779e-06,0.06546834,0.92331326,0.98878163,0.9887816,0.0006741448,0.025964297,0.0006446373
2015-08-28,7.5072917e-06,0.06439325,0.9240234,0.9884167,0.9884167,0.0012510722,0.0353705,0.0006481118
2015-08-31,7.968586e-06,0.06236579,0.92588216,0.98824793,0.98824793,0.0013983382,0.03739436,0.00067805813
2015-09-01,7.7421755e-06,0.063758835,0.92454666,0.9883055,0.9883055,0.0017439333,0.041760426,0.0006620361
2015-09-02,6.196629e-06,0.07149507,0.91776925,0.9892643,0.9892643,0.0020322325,0.04508029,0.0005771989
2015-09-03,7.790555e-06,0.06376267,0.9245114,0.98827404,0.98827404,0.001894716,0.043528337,0.00066438515
2015-09-04,7.908812e-06,0.06265429,0.92565906,0.9883134,0.9883133,0.0017665265,0.042030066,0.0006767406
2015-09-08,7.695721e-06,0.063807875,0.92461777,0.9884257,0.9884256,0.0016578243,0.040716387,0.00066489575
2015-09-09,7.81604e-06,0.06271051,0.9256942,0.98840475,0.98840475,0.0015409908,0.039255455,0.00067407265
2015-09-10,7.3969295e-06,0.064866364,0.9237766,0.988643,0.988643,0.0015345461,0.039173283,0.0006513096
2015-09-11,7.7780605e-06,0.06292186,0.9254605,0.9883824,0.9883824,0.0015239886,0.039038297,0.0006695066
2015-09-14,7.725947e-06,0.06331997,0.92516506,0.98848504,0.98848504,0.0014701154,0.038342085,0.0006709486
2015-09-15,7.6060473e-06,0.06375479,0.92480576,0.98856056,0.98856056,0.0013810557,0.037162557,0.0006648967
2015-09-16,7.9268e-06,0.06237757,0.92594725,0.9883248,0.9883248,0.0012957248,0.035996176,0.00067894463
2015-09-17,7.835152e-06,0.06283394,0.9254968,0.9883308,0.9883308,0.0014004352,0.03742239,0.0006714376
2015-09-18,7.817957e-06,0.06279495,0.92560744,0.9884024,0.98840237,0.0013058721,0.03613685,0.00067410286
2015-09-21,7.637093e-06,0.06354923,0.924972,0.9885212,0.9885212,0.0013656564,0.036954787,0.00066532264
2015-09-22,7.747013e-06,0.06323791,0.9251348,0.9883727,0.9883727,0.0013913674,0.037301037,0.00066627696
2015-09-23,7.942534e-06,0.06229994,0.9260081,0.9883081,0.9883081,0.0013168628,0.036288604,0.0006793177
2015-09-24,7.789608e-06,0.0630686,0.92535746,0.988426,0.9884261,0.0012839533,0.035832293,0.0006730282
2015-09-25,7.924559e-06,0.06245002,0.92588186,0.98833185,0.9883319,0.0012014576,0.03466205,0.0006791618
2015-09-28,7.980916e-06,0.062166937,0.92611265,0.9882796,0.9882796,0.0011388067,0.03374621,0.0006809412
2015-09-29,7.4785876e-06,0.06428828,0.9243381,0.98862636,0.98862636,0.001112862,0.033359587,0.0006575369
2015-09-30,7.853733e-06,0.062564015,0.925809,0.98837304,0.98837304,0.0010560701,0.03249723,0.00067547616
2015-10-01,7.842949e-06,0.062635176,0.9257602,0.9883954,0.9883954,0.0009862701,0.03140494,0.0006758479
2015-10-02,7.549569e-06,0.06405227,0.9245129,0.9885652,0.9885652,0.00092493213,0.030412696,0.00066022784
2015-10-05,7.824578e-06,0.06261213,0.92581254,0.98842466,0.98842466,0.00088224333,0.029702581,0.00067596947
2015-10-06,7.810685e-06,0.062640466,0.92575043,0.9883909,0.9883909,0.0008395589,0.028975142,0.00067280844
2015-10-07,7.881164e-06,0.062523395,0.9257995,0.98832285,0.98832285,0.0009273564,0.030452527,0.0006749221
