Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2014-08-21,1.1948384e-05,0.059221618,0.9287379,0.9879595,0.9879595,0.0004579773,0.021400403,0.0009923498
2014-08-22,1.1945663e-05,0.05921749,0.92874473,0.98796225,0.98796225,0.0004550601,0.021332137,0.0009923498
2014-08-25,1.1943061e-05,0.05910175,0.9288631,0.98796487,0.98796487,0.00044379412,0.021066422,0.0009923498
2014-08-26,1.1945426e-05,0.059191823,0.92877066,0.9879625,0.9879625,0.0004615583,0.021483907,0.0009923498
2014-08-27,1.19523465e-05,0.059173338,0.92878217,0.9879555,0.9879555,0.0004430668,0.021049151,0.0009923498
2014-08-28,1.1949685e-05,0.059184667,0.9287735,0.9879582,0.9879582,0.00043184316,0.020780837,0.0009923498
2014-08-29,1.19461365e-05,0.059190426,0.9287713,0.98796177,0.98796177,0.0004415604,0.021013338,0.0009923498
2014-09-02,1.19492115e-05,0.059216335,0.92874235,0.98795867,0.98795867,0.0004237715,0.020585712,0.0009923498
2014-09-03,1.194028e-05,0.058782943,0.92918473,0.98796767,0.98796767,0.00051911914,0.022784187,0.0009923498
2014-09-04,1.1957729e-05,0.05934395,0.92860615,0.9879501,0.9879501,0.0005012941,0.022389598,0.0009923498
2014-09-05,1.1938742e-05,0.059088025,0.92888117,0.9879692,0.9879692,0.00048045316,0.021919241,0.0009923498
2014-09-08,1.19367905e-05,0.059090275,0.92888093,0.9879712,0.9879712,0.0004608163,0.021466633,0.0009923498
2014-09-09,1.1940991e-05,0.059157863,0.9288091,0.98796695,0.98796695,0.00046819763,0.021637876,0.0009923498
2014-09-10,1.1950395e-05,0.0591739,0.9287836,0.9879575,0.9879575,0.0004921614,0.022184711,0.0009923498
2014-09-11,1.1934957e-05,0.05907002,0.928903,0.98797303,0.987973,0.00047226076,0.021731561,0.0009923498
2014-09-12,1.1948384e-05,0.05921598,0.92874354,0.9879595,0.9879595,0.0005168563,0.022734474,0.0009923498
2014-09-15,1.1939216e-05,0.05914813,0.9288206,0.98796874,0.98796874,0.0004968363,0.022289826,0.0009923498
2014-09-16,1.1944835e-05,0.059221365,0.9287417,0.9879631,0.9879631,0.0004952385,0.022253955,0.0009923498
2014-09-17,1.1952228e-05,0.059216168,0.9287395,0.98795563,0.98795563,0.00048773582,0.02208474,0.0009923498
2014-09-18,1.1940991e-05,0.059185773,0.92878115,0.98796695,0.9879669,0.0004662407,0.021592608,0.0009923498
2014-09-19,1.1943179e-05,0.059140813,0.92882395,0.98796475,0.98796475,0.00048435974,0.022008175,0.0009923498
2014-09-22,1.1945544e-05,0.059255958,0.9287064,0.98796237,0.98796237,0.00048237783,0.0219631,0.0009923498
2014-09-23,1.19417e-05,0.05909707,0.9288692,0.98796624,0.98796624,0.0004606959,0.021463828,0.0009923498
2014-09-24,1.1948857e-05,0.059204884,0.92875415,0.987959,0.987959,0.00044430443,0.02107853,0.0009923498
2014-09-25,1.1944599e-05,0.059242185,0.92872113,0.9879633,0.9879633,0.00046100118,0.021470938,0.0009923498
2014-09-26,1.194235e-05,0.05924506,0.92872053,0.9879656,0.9879656,0.0004541924,0.02131179,0.0009923498
2014-09-29,1.195069e-05,0.05912687,0.9288303,0.9879572,0.9879572,0.00043447534,0.020844072,0.0009923498
2014-09-30,1.1943297e-05,0.059253193,0.9287114,0.98796463,0.98796463,0.0005197615,0.02279828,0.0009923498
2014-10-01,1.1942469e-05,0.058969326,0.92899615,0.98796546,0.98796546,0.0004982289,0.022321042,0.0009923498
2014-10-02,1.19435335e-05,0.05901304,0.9289514,0.9879644,0.9879644,0.00050837186,0.022547103,0.0009923498
2014-10-03,1.1939807e-05,0.059144083,0.92882407,0.98796815,0.98796815,0.0005145345,0.022683352,0.0009923498
2014-10-06,1.1936909e-05,0.05915629,0.92881477,0.98797107,0.98797107,0.00053314364,0.023089904,0.0009923498
2014-10-07,1.1942942e-05,0.059269283,0.9286957,0.987965,0.987965,0.00058095757,0.024103062,0.0009923498
2014-10-08,1.1947615e-05,0.05910742,0.92885286,0.9879603,0.9879603,0.0005652209,0.023774374,0.0009923498
2014-10-09,1.1941109e-05,0.059104852,0.928862,0.98796684,0.98796684,0.00057663245,0.024013173,0.0009923498
2014-10-10,1.19435335e-05,0.059091378,0.928873,0.9879644,0.9879644,0.000547891,0.023407072,0.0009923498
2014-10-13,1.19459e-05,0.059156466,0.92880553,0.987962,0.987962,0.0005217363,0.022841547,0.0009923498
2014-10-14,1.1946373e-05,0.05918379,0.92877775,0.98796153,0.98796153,0.0005096156,0.022574667,0.0009923498
2014-10-15,1.195631e-05,0.05896586,0.92898566,0.9879515,0.9879515,0.00052424055,0.0228963,0.0009923498
2014-10-16,1.1949685e-05,0.059145078,0.9288131,0.9879582,0.9879582,0.0004999097,0.02235866,0.0009923498
2014-10-17,1.1948739e-05,0.059262518,0.92869663,0.98795915,0.98795915,0.00047631477,0.021824637,0.0009923498
2014-10-20,1.1950395e-05,0.059191678,0.9287658,0.9879575,0.9879575,0.0004578403,0.021397203,0.0009923498
2014-10-21,1.1949567e-05,0.059119385,0.9288389,0.9879583,0.9879583,0.0004760163,0.021817798,0.0009923498
2014-10-22,1.1956073e-05,0.05919915,0.9287526,0.98795176,0.98795176,0.000461662,0.021486321,0.0009923498
2014-10-23,1.19459e-05,0.059016798,0.9289452,0.987962,0.987962,0.00045217277,0.021264354,0.0009923498
2014-10-24,1.195069e-05,0.05925356,0.9287036,0.9879572,0.9879572,0.0004378412,0.020924656,0.0009923498
2014-10-27,1.1947911e-05,0.059080705,0.92887926,0.98796,0.98796,0.00041858916,0.02045945,0.0009923498
2014-10-28,1.1951755e-05,0.059153922,0.9288022,0.9879561,0.9879561,0.00041795152,0.020443862,0.0009923498
2014-10-29,1.1955127e-05,0.059225228,0.9287275,0.9879527,0.9879527,0.00043599526,0.0208805,0.0009923498
2014-10-30,1.19471415e-05,0.059237428,0.92872334,0.98796076,0.98796076,0.00044457143,0.021084862,0.0009923498
2014-10-31,1.1947023e-05,0.059147038,0.9288138,0.9879609,0.9879609,0.00046616507,0.021590857,0.0009923498
2014-11-03,1.1948857e-05,0.05922142,0.9287376,0.987959,0.987959,0.0004536651,0.021299416,0.0009923498
2014-11-04,1.1947615e-05,0.05917204,0.92878824,0.9879603,0.9879603,0.00054744486,0.023397539,0.0009923498
2014-11-05,1.1954003e-05,0.059154883,0.928799,0.98795384,0.98795384,0.00054530555,0.02335178,0.0009923498
2014-11-06,1.1945663e-05,0.059260055,0.9287022,0.98796225,0.98796225,0.0005332486,0.023092177,0.0009923498
2014-11-07,1.1949804e-05,0.05938382,0.92857426,0.9879581,0.9879581,0.0006498321,0.025491804,0.0009923498
2014-11-10,1.1942706e-05,0.05928213,0.9286831,0.9879652,0.9879652,0.0006156097,0.024811484,0.0009923498
2014-11-11,1.19419365e-05,0.059180632,0.9287854,0.987966,0.987966,0.00066059537,0.02570205,0.0009923498
2014-11-12,1.1935667e-05,0.0592909,0.92868143,0.9879723,0.9879723,0.0006256594,0.025013184,0.0009923498
2014-11-13,1.1941582e-05,0.05924988,0.9287165,0.98796636,0.98796636,0.0006054402,0.024605693,0.0009923498
2014-11-14,1.19596225e-05,0.0589986,0.9289496,0.9879482,0.9879482,0.00072696334,0.026962258,0.0009923498
2014-11-17,1.1951992e-05,0.05934837,0.9286075,0.98795587,0.98795587,0.0006943591,0.026350696,0.0009923498
2014-11-18,1.1953766e-05,0.059340153,0.9286139,0.9879541,0.9879541,0.0010088796,0.031762864,0.0009923498
2014-11-19,1.1944835e-05,0.059340864,0.92862225,0.9879631,0.9879631,0.000978568,0.03128207,0.0009923498
2014-11-20,1.1943061e-05,0.059367638,0.9285972,0.98796487,0.98796487,0.00097297924,0.031192616,0.0009923498
2014-11-21,1.194448e-05,0.059344016,0.92861944,0.98796344,0.98796344,0.0009582298,0.030955287,0.0009923498
2014-11-24,1.1941582e-05,0.059353903,0.9286125,0.98796636,0.98796636,0.0010546034,0.032474656,0.0009923498
2014-11-25,1.1932769e-05,0.059228778,0.92874646,0.98797524,0.98797524,0.0010349179,0.03217014,0.0009923498
2014-11-26,1.19435335e-05,0.05932226,0.92864215,0.9879644,0.9879644,0.0010310495,0.03210996,0.0009923498
2014-11-28,1.1938506e-05,0.059356485,0.92861295,0.98796946,0.98796946,0.0009867871,0.031413168,0.0009923498
2014-12-01,1.1972871e-05,0.058817696,0.92911714,0.9879348,0.9879348,0.0011643374,0.03412239,0.0009923498
2014-12-02,1.1958321e-05,0.059267033,0.92868245,0.9879495,0.9879495,0.0011168538,0.033419363,0.0009923498
2014-12-03,1.1945308e-05,0.05908729,0.9288753,0.9879626,0.9879626,0.0011158688,0.033404622,0.0009923498
2014-12-04,1.1938269e-05,0.05923684,0.9287329,0.9879697,0.9879697,0.0010670971,0.032666452,0.0009923498
2014-12-05,1.1932887e-05,0.05917634,0.9287988,0.9879751,0.9879751,0.0011057797,0.033253264,0.0009923498
2014-12-08,1.1941582e-05,0.059210327,0.92875606,0.98796636,0.98796636,0.0011398192,0.033761207,0.0009923498
2014-12-09,1.194655e-05,0.059020832,0.92894053,0.98796135,0.98796135,0.0012547647,0.035422657,0.0009923498
2014-12-10,1.1940872e-05,0.059318263,0.9286488,0.9879671,0.9879671,0.0011925389,0.034533158,0.0009923498
2014-12-11,1.1938269e-05,0.059002373,0.9289673,0.9879697,0.9879697,0.0011325321,0.033653114,0.0009923498
2014-12-12,1.1930994e-05,0.0592292,0.92874783,0.987977,0.987977,0.0010862598,0.032958455,0.0009923498
2014-12-15,1.194519e-05,0.05916743,0.9287953,0.9879627,0.9879627,0.0011331601,0.033662442,0.0009923498
2014-12-16,1.19347205e-05,0.059208438,0.9287648,0.9879733,0.9879733,0.0010881417,0.03298699,0.0009923498
2014-12-17,1.1939689e-05,0.059138175,0.9288301,0.98796827,0.98796827,0.0010658889,0.032647952,0.0009923498
2014-12-18,1.1941345e-05,0.05934242,0.92862415,0.9879666,0.9879666,0.0010329318,0.032139257,0.0009923498
2014-12-19,1.1950454e-05,0.059123565,0.92883384,0.9879574,0.9879574,0.0009865944,0.031410098,0.0009923498
2014-12-22,1.1946669e-05,0.05931742,0.9286438,0.98796123,0.98796123,0.0010755684,0.032795858,0.0009923498
2014-12-23,1.1949922e-05,0.059213407,0.92874455,0.98795795,0.98795795,0.0015656905,0.039568808,0.0009923498
2014-12-24,1.1941345e-05,0.05930271,0.9286639,0.9879666,0.9879666,0.0014706174,0.03834863,0.0009923498
2014-12-26,1.1937737e-05,0.058955587,0.9290146,0.98797023,0.98797023,0.0014992289,0.038719878,0.0009923498
2014-12-29,1.19238375e-05,0.05912577,0.92885846,0.98798424,0.98798424,0.0014079837,0.03752311,0.0009923498
2014-12-30,1.1940991e-05,0.05911975,0.9288472,0.98796695,0.98796695,0.0015253524,0.03905576,0.0009923498
2014-12-31,1.1935548e-05,0.05924568,0.92872673,0.98797244,0.98797244,0.0014820978,0.03849802,0.0009923498
2015-01-02,1.1931231e-05,0.05916377,0.92881304,0.9879768,0.9879768,0.0016651654,0.04080644,0.0009923498
2015-01-05,1.1939216e-05,0.059218712,0.92875004,0.98796874,0.98796874,0.00164812,0.040597044,0.0009923498
2015-01-06,1.1931822e-05,0.05906207,0.9289141,0.9879762,0.9879762,0.0016417955,0.040519077,0.0009923498
2015-01-07,1.1931349e-05,0.05910901,0.92886764,0.9879767,0.9879767,0.0015593636,0.039488778,0.0009923498
2015-01-08,1.1934248e-05,0.059155554,0.9288182,0.98797375,0.9879738,0.0014912699,0.038616963,0.0009923498
2015-01-09,1.1937027e-05,0.05927075,0.9287002,0.98797095,0.98797095,0.0014196014,0.037677597,0.0009923498
2015-01-12,1.1933005e-05,0.059183512,0.92879146,0.987975,0.987975,0.001332963,0.036509767,0.0009923498
2015-01-13,1.1937501e-05,0.059083115,0.92888737,0.9879705,0.9879705,0.0014125446,0.037583835,0.0009923498
2015-01-14,1.1938151e-05,0.059240937,0.9287289,0.9879698,0.9879698,0.0014825873,0.03850438,0.0009923498
2015-01-15,1.1982099e-05,0.05952592,0.9283996,0.9879255,0.9879255,0.001914398,0.043753836,0.0009923498
2015-01-16,1.1938388e-05,0.0591508,0.92881876,0.9879696,0.9879696,0.0018215291,0.042679377,0.0009923498
2015-01-20,1.1964649e-05,0.059317216,0.9286259,0.9879431,0.9879431,0.0017093271,0.04134401,0.0009923498
2015-01-21,1.1952465e-05,0.059163004,0.92879236,0.9879554,0.98795533,0.0021834571,0.04672748,0.0009923498
2015-01-22,1.19626975e-05,0.059256192,0.9286889,0.9879451,0.9879451,0.0021848,0.046741847,0.0009923498
2015-01-23,1.1934248e-05,0.059184603,0.92878914,0.98797375,0.98797375,0.0021755605,0.046642903,0.0009923498
2015-01-26,1.1939334e-05,0.059254054,0.9287146,0.9879686,0.9879686,0.0021932148,0.04683177,0.0009923498
2015-01-27,1.1931113e-05,0.05910757,0.92886937,0.9879769,0.9879769,0.0021238693,0.046085455,0.0009923498
2015-01-28,1.1956428e-05,0.059315495,0.9286359,0.9879514,0.9879514,0.0020543786,0.045325253,0.0009923498
2015-01-29,1.1936554e-05,0.059197776,0.92877364,0.9879714,0.9879714,0.0020105727,0.044839412,0.0009923498
2015-01-30,1.1935963e-05,0.05924061,0.92873144,0.987972,0.987972,0.0020421385,0.045190025,0.0009923498
2015-02-02,1.1960214e-05,0.059339676,0.9286079,0.9879476,0.9879476,0.0019146317,0.043756504,0.0009923498
2015-02-03,1.1950395e-05,0.05944146,0.92851603,0.9879575,0.9879575,0.0017908002,0.04231785,0.0009923498
2015-02-04,1.19417e-05,0.05930756,0.92865866,0.98796624,0.98796624,0.0017195055,0.04146692,0.0009923498
2015-02-05,1.194377e-05,0.05892413,0.92904,0.98796415,0.98796415,0.0016764131,0.040944025,0.0009923498
2015-02-06,1.1954121e-05,0.059340067,0.92861366,0.9879537,0.9879537,0.0016015535,0.040019415,0.0009923498
2015-02-09,1.1936909e-05,0.059297536,0.9286735,0.98797107,0.98797107,0.0015028855,0.038767066,0.0009923498
2015-02-10,1.1935963e-05,0.059270408,0.92870164,0.987972,0.987972,0.0014106678,0.037558857,0.0009923498
2015-02-11,1.194448e-05,0.059185278,0.9287782,0.98796344,0.98796344,0.001377328,0.03711237,0.0009923498
2015-02-12,1.1934957e-05,0.059260305,0.9287127,0.98797303,0.98797303,0.0014060545,0.037497394,0.0009923498
2015-02-13,1.194726e-05,0.059346367,0.92861426,0.98796064,0.98796064,0.0013721128,0.03704204,0.0009923498
2015-02-17,1.1931822e-05,0.059276924,0.92869925,0.9879762,0.9879762,0.0013515165,0.036762975,0.0009923498
2015-02-18,1.1935075e-05,0.05919471,0.92877823,0.9879729,0.9879729,0.0012822071,0.03580792,0.0009923498
2015-02-19,1.1928096e-05,0.05923132,0.9287486,0.98797995,0.98797995,0.0012427375,0.03525248,0.0009923498
2015-02-20,1.1932177e-05,0.059328273,0.9286476,0.98797584,0.98797584,0.0011662137,0.03414987,0.0009923498
2015-02-23,1.1932296e-05,0.05930901,0.9286667,0.9879757,0.9879757,0.0011930218,0.034540147,0.0009923498
2015-02-24,1.1921826e-05,0.059227612,0.9287587,0.98798627,0.98798627,0.0011554378,0.03399173,0.0009923498
2015-02-25,1.1952583e-05,0.059238445,0.92871684,0.9879553,0.9879553,0.0010889914,0.03299987,0.0009923498
2015-02-26,1.1950158e-05,0.05941579,0.9285419,0.9879577,0.9879577,0.0010237037,0.03199537,0.0009923498
2015-02-27,1.1939926e-05,0.059283126,0.9286849,0.987968,0.987968,0.0012560864,0.03544131,0.0009923498
2015-03-02,1.1943415e-05,0.059317034,0.92864746,0.9879645,0.9879645,0.0011897902,0.034493335,0.0009923498
2015-03-03,1.1977781e-05,0.05927416,0.92865574,0.9879299,0.9879299,0.0011269392,0.033569913,0.0009923498
2015-03-04,1.194655e-05,0.059275914,0.9286854,0.98796135,0.98796135,0.0010602331,0.03256122,0.0009923498
2015-03-05,1.1930758e-05,0.05923079,0.92874646,0.98797727,0.98797727,0.001022725,0.03198007,0.0009923498
2015-03-06,1.1933715e-05,0.059213392,0.9287609,0.9879743,0.9879743,0.0010014416,0.031645562,0.0009923498
2015-03-09,1.19236e-05,0.059207186,0.9287773,0.9879845,0.9879845,0.0009420482,0.030692805,0.0009923498
2015-03-10,1.1933596e-05,0.059258725,0.9287157,0.9879744,0.9879744,0.0010872574,0.032973588,0.0009923498
2015-03-11,1.1932177e-05,0.059141986,0.92883384,0.98797584,0.98797584,0.0010457942,0.032338742,0.0009923498
2015-03-12,1.1938151e-05,0.05933862,0.9286312,0.9879698,0.9879698,0.0010489869,0.03238807,0.0009923498
2015-03-13,1.1932414e-05,0.059257496,0.9287181,0.9879756,0.9879756,0.001047518,0.03236538,0.0009923498
2015-03-16,1.193064e-05,0.059190545,0.9287868,0.9879774,0.9879774,0.0009851106,0.031386472,0.0009923498
2015-03-17,1.1921175e-05,0.059241924,0.928745,0.9879869,0.9879869,0.00092775933,0.030459141,0.0009923498
2015-03-18,1.1940044e-05,0.05932391,0.928644,0.9879679,0.9879679,0.0010223755,0.031974606,0.0009923498
2015-03-19,1.1938979e-05,0.059370622,0.92859834,0.987969,0.987969,0.00099198,0.031495713,0.0009923498
2015-03-20,1.1939334e-05,0.059267905,0.92870075,0.9879686,0.9879686,0.0010149232,0.03185786,0.0009923498
2015-03-23,1.1940754e-05,0.05932202,0.9286452,0.9879672,0.9879672,0.0009597793,0.030980306,0.0009923498
2015-03-24,1.1934366e-05,0.05924832,0.9287253,0.98797363,0.98797363,0.00092465256,0.0304081,0.0009923498
2015-03-25,1.1933005e-05,0.05924538,0.9287296,0.987975,0.987975,0.00089301117,0.029883292,0.0009923498
2015-03-26,1.1934366e-05,0.059271306,0.92870235,0.98797363,0.9879737,0.0008717377,0.029525205,0.0009923498
2015-03-27,1.1930994e-05,0.05926078,0.92871624,0.987977,0.987977,0.000842248,0.029021509,0.0009923498
2015-03-30,1.19414635e-05,0.05910956,0.9288569,0.9879665,0.9879665,0.00085095543,0.02917114,0.0009923498
2015-03-31,1.1927386e-05,0.059260484,0.9287202,0.98798066,0.98798066,0.00082803174,0.028775541,0.0009923498
2015-04-01,1.1932296e-05,0.059177037,0.9287987,0.9879757,0.9879757,0.0007810386,0.027947068,0.0009923498
2015-04-02,1.1939334e-05,0.05931301,0.9286556,0.9879686,0.9879686,0.0007475778,0.027341869,0.0009923498
2015-04-06,1.1941818e-05,0.059167795,0.9287983,0.9879661,0.9879661,0.00080505403,0.028373474,0.0009923498
2015-04-07,1.1951637e-05,0.059353217,0.928603,0.9879562,0.9879562,0.00079176686,0.028138353,0.0009923498
2015-04-08,1.1937856e-05,0.059201494,0.92876863,0.9879701,0.9879701,0.000754988,0.027477045,0.0009923498
2015-04-09,1.1939926e-05,0.059021972,0.9289461,0.987968,0.987968,0.0007439716,0.027275844,0.0009923498
2015-04-10,1.1940044e-05,0.059336323,0.9286316,0.9879679,0.9879679,0.0007760056,0.027856877,0.0009923498
2015-04-13,1.1928569e-05,0.05924985,0.9287296,0.9879795,0.9879795,0.00073510245,0.027112773,0.0009923498
2015-04-14,1.1932532e-05,0.059163086,0.9288124,0.9879755,0.9879755,0.0006946425,0.026356071,0.0009923498
2015-04-15,1.1934129e-05,0.05921451,0.92875934,0.98797387,0.98797387,0.0006606733,0.025703566,0.0009923498
2015-04-16,1.1933833e-05,0.05931302,0.92866117,0.98797417,0.98797417,0.00068368943,0.026147455,0.0009923498
2015-04-17,1.1934366e-05,0.05917327,0.92880034,0.98797363,0.98797363,0.00069389766,0.026341937,0.0009923498
2015-04-20,1.1923956e-05,0.059175402,0.9288087,0.9879841,0.98798406,0.0006768952,0.02601721,0.0009923498
2015-04-21,1.192715e-05,0.059247635,0.9287333,0.9879809,0.9879809,0.0007247781,0.026921703,0.0009923498
2015-04-22,1.1931467e-05,0.05913798,0.92883855,0.98797655,0.98797655,0.0006992274,0.026442908,0.0009923498
2015-04-23,1.1930876e-05,0.059260715,0.9287164,0.98797715,0.98797715,0.0006701639,0.025887525,0.0009923498
2015-04-24,1.1928332e-05,0.05928991,0.9286898,0.9879797,0.9879797,0.0006841476,0.026156215,0.0009923498
2015-04-27,1.1926321e-05,0.059121255,0.9288605,0.98798174,0.98798174,0.0006472917,0.025441928,0.0009923498
2015-04-28,1.1926676e-05,0.05921847,0.9287629,0.9879814,0.9879814,0.0006285438,0.025070775,0.0009923498
2015-04-29,1.1932177e-05,0.059180487,0.92879534,0.98797584,0.98797584,0.0006028486,0.024552975,0.0009923498
2015-04-30,1.1927741e-05,0.059235927,0.9287444,0.9879803,0.9879803,0.00064416404,0.025380388,0.0009923498
2015-05-01,1.193336e-05,0.059317023,0.92865765,0.98797464,0.98797464,0.0007851958,0.028021345,0.0009923498
2015-05-04,1.1924133e-05,0.059168305,0.92881566,0.98798394,0.98798394,0.0007461896,0.027316472,0.0009923498
2015-05-05,1.1926085e-05,0.059208494,0.92877346,0.987982,0.987982,0.00072069105,0.02684569,0.0009923498
2015-05-06,1.1934129e-05,0.059258334,0.9287155,0.98797387,0.98797387,0.0006936212,0.026336689,0.0009923498
2015-05-07,1.1930402e-05,0.059207242,0.92877036,0.9879776,0.9879776,0.0006562011,0.025616422,0.0009923498
2015-05-08,1.1934366e-05,0.059179723,0.9287939,0.98797363,0.98797363,0.000634782,0.025194881,0.0009923498
2015-05-11,1.1937027e-05,0.059312776,0.9286582,0.98797095,0.98797095,0.00076296064,0.027621742,0.0009923498
2015-05-12,1.1927741e-05,0.059251215,0.9287291,0.9879803,0.9879803,0.00076451286,0.027649825,0.0009923498
2015-05-13,1.1937027e-05,0.059319112,0.9286518,0.98797095,0.98797095,0.0007886397,0.02808273,0.0009923498
2015-05-14,1.193064e-05,0.059232745,0.9287446,0.9879774,0.9879774,0.00075470365,0.02747187,0.0009923498
2015-05-15,1.1933596e-05,0.059267282,0.9287071,0.9879744,0.9879744,0.00074921164,0.02737173,0.0009923498
2015-05-18,1.1925435e-05,0.059187587,0.92879504,0.98798263,0.98798263,0.00070821727,0.026612353,0.0009923498
2015-05-19,1.19269125e-05,0.059210364,0.9287708,0.98798114,0.98798114,0.00066990283,0.02588248,0.0009923498
2015-05-20,1.1940991e-05,0.059201803,0.9287652,0.98796695,0.98796695,0.0006592569,0.025675999,0.0009923498
2015-05-21,1.1935963e-05,0.05928287,0.9286891,0.987972,0.987972,0.000631466,0.025128987,0.0009923498
2015-05-22,1.1936199e-05,0.05929098,0.9286808,0.9879718,0.9879718,0.00060662936,0.024629846,0.0009923498
2015-05-26,1.1927386e-05,0.059097838,0.92888284,0.98798066,0.98798066,0.00060155353,0.024526589,0.0009923498
2015-05-27,1.1930994e-05,0.059115548,0.9288615,0.987977,0.987977,0.00060079433,0.024511106,0.0009923498
2015-05-28,1.19347205e-05,0.059189726,0.92878354,0.9879733,0.9879733,0.00057029235,0.023880795,0.0009923498
2015-05-29,1.1929397e-05,0.059327655,0.928651,0.98797864,0.98797864,0.00063295953,0.025158687,0.0009923498
2015-06-01,1.1935845e-05,0.05930493,0.9286672,0.98797214,0.98797214,0.0006331342,0.025162159,0.0009923498
2015-06-02,1.1941818e-05,0.05906783,0.9288983,0.9879661,0.9879661,0.0006003892,0.02450284,0.0009923498
2015-06-03,1.1932769e-05,0.05923526,0.92873996,0.98797524,0.98797524,0.00058993394,0.024288556,0.0009923498
2015-06-04,1.1929397e-05,0.059130948,0.9288477,0.98797864,0.98797864,0.00059338426,0.02435948,0.0009923498
2015-06-05,1.1930521e-05,0.05907538,0.92890215,0.9879775,0.9879775,0.0005635685,0.023739597,0.0009923498
2015-06-08,1.1934011e-05,0.059270274,0.9287037,0.987974,0.987974,0.00054635364,0.02337421,0.0009923498
2015-06-09,1.19315855e-05,0.059192926,0.92878354,0.98797643,0.98797643,0.00063226407,0.025144862,0.0009923498
2015-06-10,1.1942232e-05,0.05937873,0.92858696,0.9879657,0.9879657,0.00075324136,0.027445244,0.0009923498
2015-06-11,1.1933952e-05,0.059294846,0.9286792,0.98797405,0.98797405,0.00072639255,0.02695167,0.0009923498
2015-06-12,1.1929634e-05,0.05923978,0.9287386,0.9879784,0.9879784,0.00071758206,0.026787722,0.0009923498
2015-06-15,1.1929043e-05,0.059241842,0.92873716,0.987979,0.987979,0.0007206118,0.026844213,0.0009923498
2015-06-16,1.1931467e-05,0.059275467,0.9287011,0.98797655,0.98797655,0.0008264363,0.028747806,0.0009923498
2015-06-17,1.192987e-05,0.05927273,0.92870545,0.98797816,0.98797816,0.0007796658,0.027922496,0.0009923498
2015-06-18,1.1929397e-05,0.05922577,0.92875284,0.98797864,0.98797864,0.00074659206,0.027323836,0.0009923498
2015-06-19,1.19284505e-05,0.059272163,0.9287074,0.9879796,0.9879796,0.00075010094,0.027387971,0.0009923498
2015-06-22,1.1932887e-05,0.059145253,0.92882985,0.9879751,0.9879751,0.00072042417,0.026840718,0.0009923498
2015-06-23,1.19326505e-05,0.059223037,0.9287523,0.98797536,0.98797536,0.00073329615,0.02707944,0.0009923498
2015-06-24,1.1934011e-05,0.059264213,0.92870975,0.987974,0.9879739,0.00069331256,0.026330829,0.0009923498
2015-06-25,1.1926676e-05,0.05905053,0.9289309,0.9879814,0.98798144,0.0006646975,0.025781728,0.0009923498
2015-06-26,1.1926085e-05,0.059225902,0.92875606,0.987982,0.987982,0.00069235964,0.026312727,0.0009923498
2015-06-29,1.19315855e-05,0.05926554,0.9287109,0.98797643,0.98797643,0.0006987227,0.026433364,0.0009923498
2015-06-30,1.1929161e-05,0.05915641,0.92882246,0.9879789,0.9879789,0.0006689279,0.02586364,0.0009923498
2015-07-01,1.1930994e-05,0.05929671,0.9286803,0.987977,0.987977,0.0006389092,0.025276653,0.0009923498
2015-07-02,1.193543e-05,0.059033934,0.9289386,0.98797256,0.98797256,0.00062291307,0.024958227,0.0009923498
2015-07-06,1.1931231e-05,0.059277993,0.9286988,0.9879768,0.9879768,0.0006023573,0.024542969,0.0009923498
2015-07-07,1.1955245e-05,0.058904655,0.92904794,0.9879526,0.9879526,0.00060396316,0.024575662,0.0009923498
2015-07-08,1.1941582e-05,0.059293546,0.9286728,0.98796636,0.98796636,0.0005853044,0.024193065,0.0009923498
2015-07-09,1.1941345e-05,0.059280317,0.92868626,0.9879666,0.9879666,0.0005630336,0.02372833,0.0009923498
2015-07-10,1.1939453e-05,0.059259348,0.92870915,0.9879685,0.9879685,0.0005488101,0.023426697,0.0009923498
2015-07-13,1.1946905e-05,0.059132382,0.9288286,0.987961,0.987961,0.000537211,0.023177814,0.0009923498
2015-07-14,1.1946018e-05,0.059116464,0.9288454,0.9879619,0.9879619,0.00057759456,0.024033196,0.0009923498
2015-07-15,1.1946255e-05,0.05922191,0.9287397,0.98796165,0.98796165,0.00055242603,0.023503745,0.0009923498
2015-07-16,1.1942173e-05,0.059060954,0.92890483,0.98796576,0.98796576,0.00056914525,0.023856765,0.0009923498
2015-07-17,1.19403985e-05,0.059339866,0.92862767,0.98796755,0.98796755,0.0005691338,0.023856524,0.0009923498
2015-07-20,1.1947615e-05,0.059280764,0.9286795,0.9879603,0.9879603,0.00054244755,0.023290504,0.0009923498
2015-07-21,1.1946432e-05,0.059216563,0.9287449,0.9879615,0.9879615,0.0005314691,0.023053614,0.0009923498
2015-07-22,1.1952465e-05,0.05922572,0.92872965,0.9879554,0.9879554,0.0005313882,0.02305186,0.0009923498
2015-07-23,1.19461365e-05,0.059098616,0.92886317,0.98796177,0.98796177,0.00050719373,0.022520961,0.0009923498
2015-07-24,1.1945663e-05,0.05921564,0.9287466,0.98796225,0.98796225,0.0005298984,0.023019522,0.0009923498
2015-07-27,1.194655e-05,0.059136864,0.9288245,0.98796135,0.98796135,0.0005158602,0.022712557,0.0009923498
